    1    2.17e-01   2.17e-01   7.52e-01
    2    4.93e-19   9.87e-19   1.71e-18
    3    4.01e-15   1.20e-14   1.39e-14
    4    4.54e-02   1.82e-01   1.57e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    4.51e-28   2.70e-27   1.56e-27
    7    2.45e-08   1.72e-07   8.49e-08
    8    1.06e-12   8.45e-12   3.66e-12
    9    4.02e-15   3.61e-14   1.39e-14
   10    1.35e-21   1.35e-20   4.67e-21
   11    4.45e-11   4.89e-10   1.54e-10
   12    3.31e-04   3.97e-03   1.15e-03
   13    1.94e-04   2.53e-03   6.73e-04
   14    4.30e-04   6.03e-03   1.49e-03
   15    8.46e-03   1.27e-01   2.93e-02
   16    1.52e-06   2.44e-05   5.27e-06
   17    3.09e-05   5.25e-04   1.07e-04
   18    6.11e-06   1.10e-04   2.12e-05
   19    8.14e-07   1.55e-05   2.82e-06
   20    1.16e-03   2.31e-02   4.00e-03
   21    4.18e-07   8.78e-06   1.45e-06
   22    7.13e-04   1.57e-02   2.47e-03
   23    3.72e-03   8.55e-02   1.29e-02
   24    5.06e-05   1.21e-03   1.75e-04
   25    4.71e-04   1.18e-02   1.63e-03
   26    2.42e-04   6.29e-03   8.37e-04
   27    5.96e-04   1.61e-02   2.06e-03
   28    1.03e-03   2.88e-02   3.56e-03
   29    7.43e-04   2.16e-02   2.57e-03
   30    2.04e-03   6.11e-02   7.05e-03
   31    2.13e-03   6.59e-02   7.36e-03
   32    2.56e-03   8.20e-02   8.87e-03
   33    3.36e-04   1.11e-02   1.16e-03
   34    2.08e-04   7.08e-03   7.21e-04
   35    3.33e-04   1.17e-02   1.15e-03
   36    5.53e-05   1.99e-03   1.92e-04
   37    2.22e-04   8.20e-03   7.68e-04
   38    3.86e-05   1.47e-03   1.34e-04
   39    8.43e-06   3.29e-04   2.92e-05
   40    1.66e-06   6.64e-05   5.75e-06
   41    1.35e-08   5.55e-07   4.69e-08
   42    4.16e-09   1.75e-07   1.44e-08
   43    2.36e-09   1.01e-07   8.16e-09
   44    2.49e-10   1.09e-08   8.61e-10
   45    5.86e-12   2.64e-10   2.03e-11
   46    9.37e-14   4.31e-12   3.24e-13
   47    4.25e-15   2.00e-13   1.47e-14
   48    3.15e-17   1.51e-15   1.09e-16
   49    4.79e-20   2.35e-18   1.66e-19
   50    5.48e-23   2.74e-21   1.90e-22
   51    7.35e-26   3.75e-24   2.55e-25
   52    1.45e-41   7.52e-40   5.01e-41
   53    8.76e-44   4.64e-42   3.03e-43
   54    8.81e-47   4.76e-45   3.05e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
