    1    3.22e-01   3.22e-01   8.43e-01
    2    3.17e-19   6.35e-19   8.32e-19
    3    4.63e-11   1.39e-10   1.21e-10
    4    3.37e-02   1.35e-01   8.82e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.65e-28   9.89e-28   4.32e-28
    7    9.77e-08   6.84e-07   2.56e-07
    8    1.99e-12   1.59e-11   5.21e-12
    9    1.33e-09   1.20e-08   3.48e-09
   10    4.35e-22   4.35e-21   1.14e-21
   11    8.59e-10   9.45e-09   2.25e-09
   12    2.82e-10   3.38e-09   7.39e-10
   13    1.56e-09   2.03e-08   4.10e-09
   14    5.69e-05   7.96e-04   1.49e-04
   15    3.95e-04   5.93e-03   1.04e-03
   16    1.73e-04   2.77e-03   4.53e-04
   17    6.09e-03   1.04e-01   1.60e-02
   18    2.74e-03   4.93e-02   7.19e-03
   19    2.72e-08   5.17e-07   7.13e-08
   20    6.83e-03   1.37e-01   1.79e-02
   21    2.11e-05   4.44e-04   5.54e-05
   22    5.48e-03   1.21e-01   1.44e-02
   23    4.03e-05   9.28e-04   1.06e-04
   24    1.78e-05   4.27e-04   4.67e-05
   25    6.09e-05   1.52e-03   1.60e-04
   26    7.82e-07   2.03e-05   2.05e-06
   27    6.98e-04   1.89e-02   1.83e-03
   28    1.33e-04   3.71e-03   3.47e-04
   29    2.70e-03   7.83e-02   7.08e-03
   30    6.22e-04   1.87e-02   1.63e-03
   31    2.95e-05   9.13e-04   7.72e-05
   32    2.41e-06   7.72e-05   6.32e-06
   33    1.32e-06   4.35e-05   3.46e-06
   34    4.07e-07   1.38e-05   1.07e-06
   35    3.17e-08   1.11e-06   8.32e-08
   36    1.35e-08   4.88e-07   3.55e-08
   37    6.02e-07   2.23e-05   1.58e-06
   38    1.25e-07   4.74e-06   3.27e-07
   39    8.56e-08   3.34e-06   2.24e-07
   40    4.27e-07   1.71e-05   1.12e-06
   41    4.39e-10   1.80e-08   1.15e-09
   42    5.24e-12   2.20e-10   1.37e-11
   43    8.83e-15   3.80e-13   2.32e-14
   44    2.64e-17   1.16e-15   6.91e-17
   45    4.21e-20   1.90e-18   1.10e-19
   46    1.53e-24   7.02e-23   4.00e-24
   47    1.30e-29   6.09e-28   3.40e-29
   48    1.13e-40   5.41e-39   2.95e-40
   49    1.28e-45   6.26e-44   3.35e-45
   50    2.07e-52   1.03e-50   5.43e-52
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
