    1    3.65e-01   3.65e-01   8.60e-01
    2    5.82e-19   1.16e-18   1.37e-18
    3    6.30e-07   1.89e-06   1.48e-06
    4    3.33e-02   1.33e-01   7.84e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    2.59e-28   1.55e-27   6.09e-28
    7    4.79e-09   3.35e-08   1.13e-08
    8    7.72e-09   6.18e-08   1.82e-08
    9    4.52e-10   4.07e-09   1.06e-09
   10    2.56e-70   2.56e-69   6.02e-70
   11    2.17e-15   2.38e-14   5.10e-15
   12    4.26e-07   5.12e-06   1.00e-06
   13    4.49e-05   5.84e-04   1.06e-04
   14    6.64e-05   9.29e-04   1.56e-04
   15    2.22e-06   3.33e-05   5.22e-06
   16    9.15e-03   1.46e-01   2.15e-02
   17    1.98e-04   3.36e-03   4.65e-04
   18    3.99e-08   7.18e-07   9.39e-08
   19    6.61e-10   1.26e-08   1.56e-09
   20    1.25e-02   2.49e-01   2.93e-02
   21    2.63e-06   5.51e-05   6.18e-06
   22    3.39e-06   7.45e-05   7.97e-06
   23    4.50e-07   1.03e-05   1.06e-06
   24    3.81e-03   9.14e-02   8.97e-03
   25    3.60e-04   9.00e-03   8.47e-04
   26    1.24e-06   3.21e-05   2.91e-06
   27    6.06e-07   1.64e-05   1.43e-06
   28    6.47e-06   1.81e-04   1.52e-05
   29    3.28e-07   9.52e-06   7.72e-07
   30    2.18e-07   6.53e-06   5.13e-07
   31    7.29e-08   2.26e-06   1.72e-07
   32    3.44e-06   1.10e-04   8.10e-06
   33    2.71e-08   8.95e-07   6.39e-08
   34    1.52e-07   5.18e-06   3.59e-07
   35    2.79e-08   9.77e-07   6.57e-08
   36    5.34e-07   1.92e-05   1.26e-06
   37    8.92e-09   3.30e-07   2.10e-08
   38    9.98e-08   3.79e-06   2.35e-07
   39    2.47e-08   9.64e-07   5.82e-08
   40    4.15e-07   1.66e-05   9.77e-07
   41    1.24e-21   5.10e-20   2.93e-21
   42    1.46e-29   6.12e-28   3.43e-29
   43    7.71e-50   3.32e-48   1.82e-49
   44    6.41e-51   2.82e-49   1.51e-50
   45    2.21e-65   9.96e-64   5.21e-65
   46    0.00e+00   0.00e+00   0.00e+00
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
