    1    3.50e-01   3.50e-01   8.54e-01
    2    3.92e-19   7.83e-19   9.56e-19
    3    2.75e-08   8.24e-08   6.70e-08
    4    3.35e-02   1.34e-01   8.18e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.65e-28   9.90e-28   4.03e-28
    7    7.56e-08   5.29e-07   1.84e-07
    8    1.11e-10   8.87e-10   2.71e-10
    9    3.06e-09   2.76e-08   7.48e-09
   10    1.86e-32   1.86e-31   4.54e-32
   11    1.53e-12   1.69e-11   3.74e-12
   12    1.02e-08   1.22e-07   2.49e-08
   13    7.27e-08   9.45e-07   1.77e-07
   14    5.64e-05   7.90e-04   1.38e-04
   15    2.82e-04   4.23e-03   6.89e-04
   16    5.78e-03   9.25e-02   1.41e-02
   17    3.30e-03   5.62e-02   8.06e-03
   18    3.59e-05   6.45e-04   8.75e-05
   19    1.53e-09   2.90e-08   3.73e-09
   20    1.22e-02   2.44e-01   2.98e-02
   21    7.12e-06   1.50e-04   1.74e-05
   22    2.29e-04   5.04e-03   5.59e-04
   23    1.84e-05   4.24e-04   4.50e-05
   24    1.52e-08   3.65e-07   3.71e-08
   25    1.47e-04   3.67e-03   3.58e-04
   26    1.23e-03   3.19e-02   2.99e-03
   27    2.63e-03   7.10e-02   6.42e-03
   28    1.72e-04   4.82e-03   4.20e-04
   29    3.26e-06   9.44e-05   7.95e-06
   30    4.74e-07   1.42e-05   1.16e-06
   31    6.89e-08   2.14e-06   1.68e-07
   32    3.45e-06   1.10e-04   8.41e-06
   33    2.67e-08   8.82e-07   6.52e-08
   34    1.46e-07   4.98e-06   3.57e-07
   35    3.43e-08   1.20e-06   8.36e-08
   36    4.96e-07   1.79e-05   1.21e-06
   37    4.66e-08   1.72e-06   1.14e-07
   38    9.95e-08   3.78e-06   2.43e-07
   39    2.51e-08   9.78e-07   6.12e-08
   40    4.15e-07   1.66e-05   1.01e-06
   41    8.07e-15   3.31e-13   1.97e-14
   42    1.69e-19   7.11e-18   4.13e-19
   43    6.72e-25   2.89e-23   1.64e-24
   44    2.39e-30   1.05e-28   5.84e-30
   45    3.67e-44   1.65e-42   8.95e-44
   46    8.66e-50   3.99e-48   2.11e-49
   47    4.86e-58   2.28e-56   1.19e-57
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
