    1    3.40e-01   3.40e-01   8.51e-01
    2    3.58e-19   7.15e-19   8.95e-19
    3    3.51e-09   1.05e-08   8.77e-09
    4    3.36e-02   1.34e-01   8.40e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.59e-28   9.54e-28   3.98e-28
    7    9.85e-08   6.90e-07   2.47e-07
    8    2.55e-11   2.04e-10   6.38e-11
    9    2.03e-09   1.82e-08   5.07e-09
   10    1.02e-25   1.02e-24   2.55e-25
   11    2.68e-11   2.95e-10   6.71e-11
   12    3.26e-09   3.91e-08   8.15e-09
   13    1.38e-08   1.79e-07   3.45e-08
   14    5.67e-05   7.94e-04   1.42e-04
   15    3.09e-04   4.64e-03   7.74e-04
   16    2.02e-03   3.24e-02   5.06e-03
   17    6.69e-03   1.14e-01   1.67e-02
   18    3.86e-04   6.94e-03   9.65e-04
   19    9.24e-09   1.76e-07   2.31e-08
   20    1.11e-02   2.23e-01   2.78e-02
   21    9.72e-06   2.04e-04   2.43e-05
   22    1.28e-03   2.81e-02   3.20e-03
   23    4.32e-05   9.93e-04   1.08e-04
   24    1.16e-06   2.79e-05   2.91e-06
   25    1.78e-07   4.45e-06   4.45e-07
   26    2.61e-05   6.80e-04   6.54e-05
   27    2.18e-03   5.88e-02   5.45e-03
   28    1.47e-03   4.12e-02   3.68e-03
   29    4.97e-04   1.44e-02   1.24e-03
   30    7.76e-06   2.33e-04   1.94e-05
   31    2.91e-07   9.01e-06   7.27e-07
   32    3.54e-06   1.13e-04   8.85e-06
   33    4.63e-08   1.53e-06   1.16e-07
   34    9.09e-08   3.09e-06   2.28e-07
   35    8.17e-08   2.86e-06   2.04e-07
   36    1.97e-07   7.10e-06   4.93e-07
   37    3.56e-07   1.32e-05   8.91e-07
   38    9.67e-08   3.68e-06   2.42e-07
   39    3.11e-08   1.21e-06   7.78e-08
   40    4.16e-07   1.66e-05   1.04e-06
   41    2.13e-12   8.74e-11   5.34e-12
   42    1.46e-15   6.13e-14   3.65e-15
   43    2.71e-19   1.17e-17   6.78e-19
   44    3.35e-23   1.47e-21   8.38e-23
   45    2.89e-27   1.30e-25   7.24e-27
   46    4.32e-42   1.99e-40   1.08e-41
   47    3.32e-47   1.56e-45   8.30e-47
   48    4.54e-51   2.18e-49   1.14e-50
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
