    1    2.38e-01   2.38e-01   7.78e-01
    2    2.45e-19   4.90e-19   8.01e-19
    3    6.20e-16   1.86e-15   2.03e-15
    4    4.17e-02   1.67e-01   1.36e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    2.02e-28   1.21e-27   6.60e-28
    7    2.47e-08   1.73e-07   8.09e-08
    8    6.36e-14   5.09e-13   2.08e-13
    9    2.13e-13   1.91e-12   6.95e-13
   10    2.43e-21   2.43e-20   7.95e-21
   11    1.40e-10   1.54e-09   4.57e-10
   12    3.88e-07   4.65e-06   1.27e-06
   13    1.58e-06   2.05e-05   5.16e-06
   14    1.77e-04   2.48e-03   5.79e-04
   15    7.69e-03   1.15e-01   2.51e-02
   16    2.30e-06   3.68e-05   7.53e-06
   17    3.80e-05   6.45e-04   1.24e-04
   18    1.54e-03   2.78e-02   5.04e-03
   19    7.88e-07   1.50e-05   2.58e-06
   20    5.55e-05   1.11e-03   1.81e-04
   21    1.08e-07   2.27e-06   3.53e-07
   22    5.68e-03   1.25e-01   1.86e-02
   23    1.27e-03   2.92e-02   4.15e-03
   24    2.33e-04   5.59e-03   7.61e-04
   25    1.18e-04   2.95e-03   3.86e-04
   26    1.03e-04   2.67e-03   3.35e-04
   27    4.30e-04   1.16e-02   1.41e-03
   28    5.40e-04   1.51e-02   1.77e-03
   29    1.28e-03   3.70e-02   4.17e-03
   30    1.77e-03   5.30e-02   5.78e-03
   31    2.97e-03   9.21e-02   9.71e-03
   32    1.09e-03   3.49e-02   3.57e-03
   33    3.35e-04   1.10e-02   1.09e-03
   34    2.52e-04   8.58e-03   8.25e-04
   35    3.01e-04   1.05e-02   9.82e-04
   36    3.46e-05   1.25e-03   1.13e-04
   37    1.47e-04   5.45e-03   4.81e-04
   38    2.84e-05   1.08e-03   9.29e-05
   39    7.00e-06   2.73e-04   2.29e-05
   40    1.42e-06   5.68e-05   4.64e-06
   41    1.36e-08   5.56e-07   4.43e-08
   42    4.09e-09   1.72e-07   1.34e-08
   43    2.28e-09   9.81e-08   7.46e-09
   44    2.40e-10   1.05e-08   7.83e-10
   45    5.33e-12   2.40e-10   1.74e-11
   46    8.51e-14   3.92e-12   2.78e-13
   47    4.07e-15   1.91e-13   1.33e-14
   48    2.86e-17   1.37e-15   9.34e-17
   49    4.43e-20   2.17e-18   1.45e-19
   50    5.01e-23   2.50e-21   1.64e-22
   51    6.63e-26   3.38e-24   2.17e-25
   52    1.44e-41   7.50e-40   4.71e-41
   53    8.72e-44   4.62e-42   2.85e-43
   54    8.76e-47   4.73e-45   2.86e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
