    1    2.23e-01   2.23e-01   7.61e-01
    2    6.16e-19   1.23e-18   2.10e-18
    3    1.85e-15   5.55e-15   6.31e-15
    4    4.39e-02   1.76e-01   1.50e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    5.40e-28   3.24e-27   1.84e-27
    7    2.45e-08   1.72e-07   8.37e-08
    8    1.14e-13   9.08e-13   3.87e-13
    9    2.38e-14   2.14e-13   8.12e-14
   10    2.04e-21   2.04e-20   6.95e-21
   11    5.17e-11   5.69e-10   1.76e-10
   12    1.49e-05   1.79e-04   5.10e-05
   13    3.83e-05   4.98e-04   1.31e-04
   14    3.52e-04   4.93e-03   1.20e-03
   15    8.81e-03   1.32e-01   3.01e-02
   16    1.08e-06   1.74e-05   3.70e-06
   17    3.39e-05   5.77e-04   1.16e-04
   18    2.05e-04   3.69e-03   7.00e-04
   19    1.14e-06   2.16e-05   3.88e-06
   20    4.25e-04   8.49e-03   1.45e-03
   21    2.96e-07   6.22e-06   1.01e-06
   22    2.39e-03   5.27e-02   8.17e-03
   23    3.39e-03   7.79e-02   1.16e-02
   24    1.01e-04   2.41e-03   3.43e-04
   25    4.21e-05   1.05e-03   1.44e-04
   26    2.24e-04   5.83e-03   7.65e-04
   27    4.71e-04   1.27e-02   1.61e-03
   28    9.34e-04   2.62e-02   3.19e-03
   29    9.05e-04   2.63e-02   3.09e-03
   30    1.88e-03   5.63e-02   6.40e-03
   31    2.22e-03   6.88e-02   7.57e-03
   32    2.47e-03   7.89e-02   8.41e-03
   33    3.39e-04   1.12e-02   1.16e-03
   34    2.09e-04   7.12e-03   7.15e-04
   35    3.31e-04   1.16e-02   1.13e-03
   36    5.55e-05   2.00e-03   1.89e-04
   37    2.20e-04   8.13e-03   7.50e-04
   38    3.83e-05   1.46e-03   1.31e-04
   39    8.42e-06   3.28e-04   2.87e-05
   40    1.66e-06   6.63e-05   5.65e-06
   41    1.35e-08   5.55e-07   4.62e-08
   42    4.16e-09   1.75e-07   1.42e-08
   43    2.36e-09   1.01e-07   8.04e-09
   44    2.48e-10   1.09e-08   8.48e-10
   45    5.85e-12   2.63e-10   2.00e-11
   46    9.36e-14   4.31e-12   3.19e-13
   47    4.25e-15   2.00e-13   1.45e-14
   48    3.14e-17   1.51e-15   1.07e-16
   49    4.78e-20   2.34e-18   1.63e-19
   50    5.48e-23   2.74e-21   1.87e-22
   51    7.35e-26   3.75e-24   2.51e-25
   52    1.45e-41   7.52e-40   4.93e-41
   53    8.76e-44   4.64e-42   2.99e-43
   54    8.81e-47   4.76e-45   3.01e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
