    1    3.29e-01   3.29e-01   8.47e-01
    2    3.29e-19   6.59e-19   8.46e-19
    3    2.83e-10   8.50e-10   7.28e-10
    4    3.36e-02   1.34e-01   8.64e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.60e-28   9.57e-28   4.10e-28
    7    1.01e-07   7.06e-07   2.59e-07
    8    4.99e-12   3.99e-11   1.28e-11
    9    1.49e-09   1.34e-08   3.82e-09
   10    1.81e-23   1.81e-22   4.66e-23
   11    2.67e-10   2.93e-09   6.85e-10
   12    5.85e-10   7.02e-09   1.50e-09
   13    2.54e-09   3.30e-08   6.53e-09
   14    5.68e-05   7.96e-04   1.46e-04
   15    3.60e-04   5.40e-03   9.25e-04
   16    3.73e-04   5.97e-03   9.58e-04
   17    7.31e-03   1.24e-01   1.88e-02
   18    1.36e-03   2.45e-02   3.49e-03
   19    2.57e-08   4.88e-07   6.60e-08
   20    9.04e-03   1.81e-01   2.32e-02
   21    1.67e-05   3.50e-04   4.28e-05
   22    3.30e-03   7.27e-02   8.49e-03
   23    6.86e-05   1.58e-03   1.76e-04
   24    1.30e-05   3.11e-04   3.33e-05
   25    1.05e-05   2.61e-04   2.69e-05
   26    2.93e-07   7.63e-06   7.54e-07
   27    8.51e-04   2.30e-02   2.19e-03
   28    8.43e-04   2.36e-02   2.17e-03
   29    2.29e-03   6.65e-02   5.89e-03
   30    1.81e-04   5.44e-03   4.66e-04
   31    1.05e-05   3.24e-04   2.69e-05
   32    3.39e-06   1.09e-04   8.72e-06
   33    3.52e-07   1.16e-05   9.05e-07
   34    5.50e-08   1.87e-06   1.41e-07
   35    6.92e-08   2.42e-06   1.78e-07
   36    4.87e-08   1.75e-06   1.25e-07
   37    5.69e-07   2.11e-05   1.46e-06
   38    9.85e-08   3.74e-06   2.53e-07
   39    5.36e-08   2.09e-06   1.38e-07
   40    4.18e-07   1.67e-05   1.07e-06
   41    5.83e-11   2.39e-09   1.50e-10
   42    1.95e-13   8.19e-12   5.01e-13
   43    1.51e-16   6.48e-15   3.87e-16
   44    1.34e-19   5.91e-18   3.45e-19
   45    5.98e-23   2.69e-21   1.54e-22
   46    9.06e-28   4.17e-26   2.33e-27
   47    1.40e-41   6.59e-40   3.60e-41
   48    1.47e-44   7.05e-43   3.77e-44
   49    9.14e-50   4.48e-48   2.35e-49
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
