    1    3.47e-01   3.47e-01   8.53e-01
    2    3.73e-19   7.45e-19   9.16e-19
    3    1.64e-08   4.93e-08   4.04e-08
    4    3.35e-02   1.34e-01   8.25e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.60e-28   9.63e-28   3.95e-28
    7    8.62e-08   6.03e-07   2.12e-07
    8    4.68e-11   3.75e-10   1.15e-10
    9    2.76e-09   2.48e-08   6.78e-09
   10    1.86e-27   1.86e-26   4.58e-27
   11    6.10e-12   6.71e-11   1.50e-11
   12    4.29e-09   5.15e-08   1.06e-08
   13    1.93e-08   2.51e-07   4.74e-08
   14    5.65e-05   7.91e-04   1.39e-04
   15    2.86e-04   4.29e-03   7.04e-04
   16    4.57e-03   7.31e-02   1.12e-02
   17    4.46e-03   7.58e-02   1.10e-02
   18    9.03e-05   1.62e-03   2.22e-04
   19    2.25e-09   4.28e-08   5.53e-09
   20    1.20e-02   2.40e-01   2.95e-02
   21    8.79e-06   1.85e-04   2.16e-05
   22    4.49e-04   9.88e-03   1.10e-03
   23    2.18e-05   5.01e-04   5.36e-05
   24    1.21e-07   2.90e-06   2.97e-07
   25    3.55e-08   8.88e-07   8.73e-08
   26    5.81e-04   1.51e-02   1.43e-03
   27    2.99e-03   8.07e-02   7.35e-03
   28    5.68e-04   1.59e-02   1.40e-03
   29    3.93e-05   1.14e-03   9.66e-05
   30    6.23e-07   1.87e-05   1.53e-06
   31    7.68e-08   2.38e-06   1.89e-07
   32    3.47e-06   1.11e-04   8.52e-06
   33    2.84e-08   9.36e-07   6.98e-08
   34    1.35e-07   4.58e-06   3.31e-07
   35    4.59e-08   1.61e-06   1.13e-07
   36    4.18e-07   1.50e-05   1.03e-06
   37    1.26e-07   4.66e-06   3.10e-07
   38    9.88e-08   3.76e-06   2.43e-07
   39    2.61e-08   1.02e-06   6.41e-08
   40    4.15e-07   1.66e-05   1.02e-06
   41    1.86e-13   7.62e-12   4.57e-13
   42    1.90e-17   7.98e-16   4.67e-17
   43    2.24e-22   9.64e-21   5.51e-22
   44    4.40e-27   1.94e-25   1.08e-26
   45    5.83e-41   2.62e-39   1.43e-40
   46    3.03e-46   1.39e-44   7.45e-46
   47    4.45e-52   2.09e-50   1.09e-51
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
