    1    3.27e-01   3.27e-01   8.46e-01
    2    3.25e-19   6.51e-19   8.41e-19
    3    1.57e-10   4.72e-10   4.07e-10
    4    3.36e-02   1.35e-01   8.70e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.62e-28   9.69e-28   4.18e-28
    7    1.00e-07   7.02e-07   2.59e-07
    8    3.49e-12   2.79e-11   9.03e-12
    9    1.43e-09   1.28e-08   3.69e-09
   10    5.99e-23   5.99e-22   1.55e-22
   11    4.32e-10   4.75e-09   1.12e-09
   12    4.11e-10   4.93e-09   1.06e-09
   13    1.78e-09   2.32e-08   4.61e-09
   14    5.69e-05   7.96e-04   1.47e-04
   15    3.71e-04   5.57e-03   9.60e-04
   16    2.40e-04   3.84e-03   6.20e-04
   17    7.06e-03   1.20e-01   1.83e-02
   18    1.74e-03   3.13e-02   4.49e-03
   19    2.72e-08   5.17e-07   7.04e-08
   20    8.37e-03   1.67e-01   2.16e-02
   21    1.89e-05   3.96e-04   4.88e-05
   22    3.96e-03   8.72e-02   1.03e-02
   23    6.26e-05   1.44e-03   1.62e-04
   24    1.70e-05   4.08e-04   4.39e-05
   25    2.17e-05   5.44e-04   5.62e-05
   26    3.97e-07   1.03e-05   1.03e-06
   27    7.69e-04   2.08e-02   1.99e-03
   28    5.05e-04   1.41e-02   1.31e-03
   29    2.59e-03   7.52e-02   6.71e-03
   30    2.96e-04   8.89e-03   7.66e-04
   31    1.70e-05   5.27e-04   4.39e-05
   32    3.16e-06   1.01e-04   8.18e-06
   33    6.00e-07   1.98e-05   1.55e-06
   34    9.62e-08   3.27e-06   2.49e-07
   35    4.96e-08   1.74e-06   1.28e-07
   36    3.75e-08   1.35e-06   9.70e-08
   37    5.95e-07   2.20e-05   1.54e-06
   38    1.03e-07   3.90e-06   2.65e-07
   39    6.36e-08   2.48e-06   1.64e-07
   40    4.20e-07   1.68e-05   1.09e-06
   41    1.23e-10   5.05e-09   3.18e-10
   42    6.31e-13   2.65e-11   1.63e-12
   43    6.10e-16   2.62e-14   1.58e-15
   44    8.26e-19   3.63e-17   2.14e-18
   45    5.58e-22   2.51e-20   1.44e-21
   46    1.12e-26   5.17e-25   2.91e-26
   47    2.24e-40   1.05e-38   5.80e-40
   48    3.64e-43   1.75e-41   9.41e-43
   49    2.95e-48   1.45e-46   7.64e-48
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
