    1    3.37e-01   3.37e-01   8.49e-01
    2    3.47e-19   6.93e-19   8.75e-19
    3    1.52e-09   4.55e-09   3.83e-09
    4    3.36e-02   1.34e-01   8.47e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.58e-28   9.47e-28   3.98e-28
    7    1.00e-07   7.02e-07   2.53e-07
    8    1.52e-11   1.22e-10   3.85e-11
    9    1.77e-09   1.59e-08   4.46e-09
   10    4.85e-25   4.85e-24   1.22e-24
   11    5.35e-11   5.89e-10   1.35e-10
   12    1.98e-09   2.37e-08   4.98e-09
   13    8.75e-09   1.14e-07   2.21e-08
   14    5.67e-05   7.94e-04   1.43e-04
   15    3.27e-04   4.90e-03   8.24e-04
   16    1.23e-03   1.97e-02   3.10e-03
   17    7.23e-03   1.23e-01   1.82e-02
   18    6.21e-04   1.12e-02   1.57e-03
   19    1.54e-08   2.92e-07   3.88e-08
   20    1.06e-02   2.11e-01   2.67e-02
   21    1.13e-05   2.37e-04   2.84e-05
   22    1.82e-03   4.00e-02   4.59e-03
   23    5.76e-05   1.32e-03   1.45e-04
   24    2.93e-06   7.02e-05   7.39e-06
   25    7.09e-07   1.77e-05   1.79e-06
   26    3.51e-06   9.12e-05   8.85e-06
   27    1.57e-03   4.24e-02   3.96e-03
   28    1.59e-03   4.46e-02   4.02e-03
   29    9.85e-04   2.86e-02   2.48e-03
   30    2.68e-05   8.04e-04   6.76e-05
   31    1.10e-06   3.42e-05   2.79e-06
   32    3.57e-06   1.14e-04   9.00e-06
   33    7.58e-08   2.50e-06   1.91e-07
   34    6.76e-08   2.30e-06   1.71e-07
   35    9.29e-08   3.25e-06   2.34e-07
   36    1.19e-07   4.27e-06   2.99e-07
   37    4.47e-07   1.65e-05   1.13e-06
   38    9.61e-08   3.65e-06   2.42e-07
   39    3.55e-08   1.38e-06   8.96e-08
   40    4.16e-07   1.66e-05   1.05e-06
   41    5.87e-12   2.41e-10   1.48e-11
   42    6.57e-15   2.76e-13   1.66e-14
   43    2.42e-18   1.04e-16   6.10e-18
   44    5.87e-22   2.58e-20   1.48e-21
   45    8.87e-26   3.99e-24   2.24e-25
   46    1.66e-40   7.63e-39   4.19e-40
   47    2.63e-45   1.23e-43   6.62e-45
   48    6.91e-49   3.31e-47   1.74e-48
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
