    1    3.24e-01   3.24e-01   8.44e-01
    2    3.22e-19   6.43e-19   8.37e-19
    3    8.82e-11   2.64e-10   2.29e-10
    4    3.36e-02   1.35e-01   8.76e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.63e-28   9.81e-28   4.26e-28
    7    9.93e-08   6.95e-07   2.58e-07
    8    2.58e-12   2.07e-11   6.73e-12
    9    1.38e-09   1.24e-08   3.58e-09
   10    1.73e-22   1.73e-21   4.50e-22
   11    6.34e-10   6.97e-09   1.65e-09
   12    3.23e-10   3.87e-09   8.40e-10
   13    1.51e-09   1.97e-08   3.94e-09
   14    5.69e-05   7.96e-04   1.48e-04
   15    3.82e-04   5.73e-03   9.95e-04
   16    1.76e-04   2.82e-03   4.58e-04
   17    6.66e-03   1.13e-01   1.73e-02
   18    2.18e-03   3.93e-02   5.68e-03
   19    2.76e-08   5.24e-07   7.18e-08
   20    7.65e-03   1.53e-01   1.99e-02
   21    2.05e-05   4.30e-04   5.33e-05
   22    4.67e-03   1.03e-01   1.22e-02
   23    5.25e-05   1.21e-03   1.37e-04
   24    1.88e-05   4.51e-04   4.90e-05
   25    3.86e-05   9.66e-04   1.01e-04
   26    5.61e-07   1.46e-05   1.46e-06
   27    7.26e-04   1.96e-02   1.89e-03
   28    2.72e-04   7.61e-03   7.08e-04
   29    2.72e-03   7.89e-02   7.08e-03
   30    4.42e-04   1.32e-02   1.15e-03
   31    2.32e-05   7.20e-04   6.05e-05
   32    2.83e-06   9.05e-05   7.36e-06
   33    9.33e-07   3.08e-05   2.43e-06
   34    1.97e-07   6.70e-06   5.13e-07
   35    3.59e-08   1.26e-06   9.34e-08
   36    2.55e-08   9.18e-07   6.64e-08
   37    6.08e-07   2.25e-05   1.58e-06
   38    1.11e-07   4.20e-06   2.88e-07
   39    7.45e-08   2.90e-06   1.94e-07
   40    4.22e-07   1.69e-05   1.10e-06
   41    2.39e-10   9.79e-09   6.22e-10
   42    1.87e-12   7.84e-11   4.86e-12
   43    2.33e-15   1.00e-13   6.06e-15
   44    4.72e-18   2.08e-16   1.23e-17
   45    4.94e-21   2.22e-19   1.29e-20
   46    1.30e-25   6.00e-24   3.39e-25
   47    2.88e-39   1.35e-37   7.50e-39
   48    7.08e-42   3.40e-40   1.84e-41
   49    6.53e-47   3.20e-45   1.70e-46
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
