    1    3.37e-01   3.37e-01   8.50e-01
    2    3.49e-19   6.98e-19   8.79e-19
    3    1.79e-09   5.38e-09   4.52e-09
    4    3.36e-02   1.34e-01   8.46e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.58e-28   9.48e-28   3.98e-28
    7    1.00e-07   7.01e-07   2.52e-07
    8    1.70e-11   1.36e-10   4.28e-11
    9    1.81e-09   1.63e-08   4.56e-09
   10    3.50e-25   3.50e-24   8.81e-25
   11    4.61e-11   5.07e-10   1.16e-10
   12    2.21e-09   2.65e-08   5.57e-09
   13    9.74e-09   1.27e-07   2.45e-08
   14    5.67e-05   7.94e-04   1.43e-04
   15    3.23e-04   4.85e-03   8.14e-04
   16    1.36e-03   2.18e-02   3.44e-03
   17    7.15e-03   1.22e-01   1.80e-02
   18    5.69e-04   1.02e-02   1.43e-03
   19    1.42e-08   2.69e-07   3.56e-08
   20    1.07e-02   2.14e-01   2.69e-02
   21    1.09e-05   2.29e-04   2.74e-05
   22    1.70e-03   3.74e-02   4.29e-03
   23    5.49e-05   1.26e-03   1.38e-04
   24    2.45e-06   5.87e-05   6.16e-06
   25    5.36e-07   1.34e-05   1.35e-06
   26    5.34e-06   1.39e-04   1.35e-05
   27    1.68e-03   4.54e-02   4.24e-03
   28    1.60e-03   4.47e-02   4.02e-03
   29    8.72e-04   2.53e-02   2.20e-03
   30    2.13e-05   6.40e-04   5.38e-05
   31    8.45e-07   2.62e-05   2.13e-06
   32    3.56e-06   1.14e-04   8.98e-06
   33    6.75e-08   2.23e-06   1.70e-07
   34    7.21e-08   2.45e-06   1.82e-07
   35    9.15e-08   3.20e-06   2.30e-07
   36    1.32e-07   4.74e-06   3.32e-07
   37    4.31e-07   1.59e-05   1.09e-06
   38    9.62e-08   3.66e-06   2.42e-07
   39    3.45e-08   1.34e-06   8.68e-08
   40    4.16e-07   1.66e-05   1.05e-06
   41    4.75e-12   1.95e-10   1.20e-11
   42    4.85e-15   2.04e-13   1.22e-14
   43    1.60e-18   6.89e-17   4.04e-18
   44    3.42e-22   1.50e-20   8.61e-22
   45    4.67e-26   2.10e-24   1.18e-25
   46    8.14e-41   3.75e-39   2.05e-40
   47    1.12e-45   5.26e-44   2.82e-45
   48    2.59e-49   1.24e-47   6.51e-49
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
