    1    2.19e-01   2.19e-01   7.55e-01
    2    8.27e-19   1.65e-18   2.85e-18
    3    3.28e-15   9.83e-15   1.13e-14
    4    4.48e-02   1.79e-01   1.54e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    7.38e-28   4.43e-27   2.55e-27
    7    2.45e-08   1.72e-07   8.46e-08
    8    2.74e-13   2.19e-12   9.47e-13
    9    8.42e-15   7.58e-14   2.91e-14
   10    1.73e-21   1.73e-20   5.95e-21
   11    4.56e-11   5.01e-10   1.57e-10
   12    9.27e-05   1.11e-03   3.20e-04
   13    1.17e-04   1.53e-03   4.05e-04
   14    4.13e-04   5.79e-03   1.43e-03
   15    8.76e-03   1.31e-01   3.02e-02
   16    1.25e-06   2.01e-05   4.32e-06
   17    3.24e-05   5.50e-04   1.12e-04
   18    3.43e-05   6.17e-04   1.18e-04
   19    1.02e-06   1.93e-05   3.50e-06
   20    8.71e-04   1.74e-02   3.00e-03
   21    4.00e-07   8.41e-06   1.38e-06
   22    1.18e-03   2.60e-02   4.08e-03
   23    3.74e-03   8.60e-02   1.29e-02
   24    4.32e-05   1.04e-03   1.49e-04
   25    2.93e-04   7.33e-03   1.01e-03
   26    2.58e-04   6.72e-03   8.91e-04
   27    5.73e-04   1.55e-02   1.98e-03
   28    1.02e-03   2.84e-02   3.50e-03
   29    7.56e-04   2.19e-02   2.61e-03
   30    2.02e-03   6.07e-02   6.98e-03
   31    2.13e-03   6.60e-02   7.35e-03
   32    2.56e-03   8.19e-02   8.83e-03
   33    3.36e-04   1.11e-02   1.16e-03
   34    2.08e-04   7.08e-03   7.19e-04
   35    3.33e-04   1.16e-02   1.15e-03
   36    5.54e-05   1.99e-03   1.91e-04
   37    2.22e-04   8.20e-03   7.65e-04
   38    3.85e-05   1.46e-03   1.33e-04
   39    8.43e-06   3.29e-04   2.91e-05
   40    1.66e-06   6.64e-05   5.73e-06
   41    1.35e-08   5.55e-07   4.67e-08
   42    4.16e-09   1.75e-07   1.44e-08
   43    2.36e-09   1.01e-07   8.13e-09
   44    2.49e-10   1.09e-08   8.57e-10
   45    5.86e-12   2.64e-10   2.02e-11
   46    9.37e-14   4.31e-12   3.23e-13
   47    4.25e-15   2.00e-13   1.47e-14
   48    3.15e-17   1.51e-15   1.09e-16
   49    4.79e-20   2.35e-18   1.65e-19
   50    5.48e-23   2.74e-21   1.89e-22
   51    7.35e-26   3.75e-24   2.54e-25
   52    1.45e-41   7.52e-40   4.99e-41
   53    8.76e-44   4.64e-42   3.02e-43
   54    8.81e-47   4.76e-45   3.04e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
