    0    9.78e-42   0.00e+00   3.37e-41
    1    2.18e-01   2.18e-01   7.50e-01
    2    4.65e-02   9.29e-02   1.60e-01
    3    1.75e-14   5.26e-14   6.04e-14
    4    2.42e-08   9.67e-08   8.34e-08
    5    9.98e-12   4.99e-11   3.44e-11
    6    1.39e-03   8.33e-03   4.78e-03
    7    7.59e-03   5.32e-02   2.62e-02
    8    4.70e-04   3.76e-03   1.62e-03
    9    4.39e-06   3.95e-05   1.51e-05
   10    1.20e-03   1.20e-02   4.13e-03
   11    4.37e-03   4.80e-02   1.51e-02
   12    1.07e-03   1.28e-02   3.68e-03
   13    5.09e-04   6.61e-03   1.75e-03
   14    3.49e-03   4.89e-02   1.20e-02
   15    2.29e-03   3.43e-02   7.89e-03
   16    3.09e-03   4.95e-02   1.07e-02
   17    3.21e-04   5.46e-03   1.11e-03
   18    2.85e-04   5.13e-03   9.82e-04
   19    2.39e-05   4.55e-04   8.25e-05
   20    1.62e-06   3.24e-05   5.58e-06
   21    2.30e-09   4.84e-08   7.94e-09
   22    2.56e-10   5.63e-09   8.82e-10
   23    3.55e-15   8.17e-14   1.22e-14
   24    3.18e-17   7.64e-16   1.10e-16
   25    6.57e-26   1.64e-24   2.26e-25
   26    9.63e-27   2.50e-25   3.32e-26
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
