    0    1.43e-22   0.00e+00   4.93e-22
    1    2.19e-01   2.19e-01   7.54e-01
    2    4.54e-02   9.07e-02   1.56e-01
    3    3.14e-21   9.43e-21   1.08e-20
    4    2.45e-08   9.79e-08   8.43e-08
    5    8.97e-13   4.49e-12   3.09e-12
    6    2.95e-04   1.77e-03   1.02e-03
    7    2.13e-04   1.49e-03   7.34e-04
    8    8.91e-03   7.13e-02   3.07e-02
    9    3.40e-05   3.06e-04   1.17e-04
   10    1.15e-03   1.15e-02   3.95e-03
   11    1.25e-03   1.37e-02   4.30e-03
   12    3.74e-03   4.48e-02   1.29e-02
   13    9.31e-04   1.21e-02   3.21e-03
   14    1.71e-03   2.40e-02   5.90e-03
   15    4.08e-03   6.12e-02   1.41e-02
   16    3.16e-03   5.05e-02   1.09e-02
   17    3.26e-04   5.54e-03   1.12e-03
   18    2.66e-04   4.79e-03   9.17e-04
   19    4.35e-05   8.26e-04   1.50e-04
   20    1.62e-06   3.24e-05   5.58e-06
   21    2.37e-09   4.97e-08   8.15e-09
   22    2.56e-10   5.64e-09   8.82e-10
   23    4.29e-15   9.87e-14   1.48e-14
   24    3.20e-17   7.68e-16   1.10e-16
   25    6.98e-26   1.74e-24   2.40e-25
   26    9.75e-27   2.53e-25   3.36e-26
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
