    0    5.28e-24   0.00e+00   1.58e-23
    1    2.70e-01   2.70e-01   8.08e-01
    2    3.81e-02   7.62e-02   1.14e-01
    3    4.36e-24   1.31e-23   1.31e-23
    4    3.09e-08   1.23e-07   9.24e-08
    5    1.06e-13   5.32e-13   3.18e-13
    6    2.10e-08   1.26e-07   6.28e-08
    7    7.55e-08   5.29e-07   2.26e-07
    8    4.77e-03   3.81e-02   1.43e-02
    9    8.20e-05   7.38e-04   2.45e-04
   10    4.63e-03   4.63e-02   1.39e-02
   11    9.17e-07   1.01e-05   2.74e-06
   12    9.38e-03   1.13e-01   2.81e-02
   13    1.07e-04   1.39e-03   3.19e-04
   14    6.30e-04   8.82e-03   1.89e-03
   15    1.22e-03   1.83e-02   3.66e-03
   16    4.83e-03   7.73e-02   1.45e-02
   17    1.75e-04   2.97e-03   5.23e-04
   18    2.58e-04   4.65e-03   7.72e-04
   19    1.39e-05   2.65e-04   4.17e-05
   20    3.37e-06   6.73e-05   1.01e-05
   21    8.51e-09   1.79e-07   2.55e-08
   22    7.87e-10   1.73e-08   2.35e-09
   23    4.79e-12   1.10e-10   1.43e-11
   24    1.61e-14   3.86e-13   4.81e-14
   25    1.35e-18   3.37e-17   4.03e-18
   26    1.26e-22   3.29e-21   3.78e-22
   27    3.39e-27   9.15e-26   1.01e-26
   28    3.72e-50   1.04e-48   1.11e-49
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
