    0    5.22e-23   0.00e+00   1.41e-22
    1    3.10e-01   3.10e-01   8.38e-01
    2    3.38e-02   6.76e-02   9.13e-02
    3    2.95e-24   8.85e-24   7.97e-24
    4    8.17e-08   3.27e-07   2.21e-07
    5    8.97e-13   4.49e-12   2.42e-12
    6    2.62e-09   1.57e-08   7.09e-09
    7    3.74e-09   2.62e-08   1.01e-08
    8    9.56e-04   7.65e-03   2.58e-03
    9    2.74e-03   2.47e-02   7.41e-03
   10    8.71e-03   8.71e-02   2.35e-02
   11    1.17e-05   1.29e-04   3.16e-05
   12    9.31e-03   1.12e-01   2.52e-02
   13    1.04e-05   1.35e-04   2.81e-05
   14    1.90e-04   2.65e-03   5.12e-04
   15    1.33e-03   1.99e-02   3.59e-03
   16    2.84e-03   4.55e-02   7.68e-03
   17    5.98e-06   1.02e-04   1.62e-05
   18    3.07e-06   5.53e-05   8.30e-06
   19    5.01e-07   9.52e-06   1.35e-06
   20    7.29e-07   1.46e-05   1.97e-06
   21    2.75e-09   5.78e-08   7.44e-09
   22    1.37e-10   3.01e-09   3.69e-10
   23    1.35e-14   3.11e-13   3.65e-14
   24    8.68e-17   2.08e-15   2.35e-16
   25    7.22e-21   1.80e-19   1.95e-20
   26    5.80e-25   1.51e-23   1.57e-24
   27    1.13e-40   3.05e-39   3.05e-40
   28    2.22e-54   6.23e-53   6.01e-54
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
