    0    2.81e-26   0.00e+00   6.81e-26
    1    3.54e-01   3.54e-01   8.56e-01
    2    3.35e-02   6.71e-02   8.11e-02
    3    5.85e-24   1.76e-23   1.42e-23
    4    6.78e-08   2.71e-07   1.64e-07
    5    2.36e-10   1.18e-09   5.71e-10
    6    2.27e-08   1.36e-07   5.48e-08
    7    4.41e-07   3.09e-06   1.07e-06
    8    6.69e-03   5.35e-02   1.62e-02
    9    2.75e-03   2.47e-02   6.65e-03
   10    1.23e-02   1.23e-01   2.98e-02
   11    6.48e-06   7.13e-05   1.57e-05
   12    3.79e-04   4.55e-03   9.17e-04
   13    2.00e-03   2.60e-02   4.85e-03
   14    1.93e-03   2.71e-02   4.68e-03
   15    3.79e-05   5.68e-04   9.17e-05
   16    4.00e-06   6.40e-05   9.67e-06
   17    4.06e-08   6.90e-07   9.83e-08
   18    6.17e-07   1.11e-05   1.49e-06
   19    4.17e-08   7.91e-07   1.01e-07
   20    4.15e-07   8.31e-06   1.00e-06
   21    8.74e-16   1.84e-14   2.11e-15
   22    6.65e-21   1.46e-19   1.61e-20
   23    1.80e-28   4.13e-27   4.34e-28
   24    2.42e-56   5.82e-55   5.87e-56
   25    0.00e+00   0.00e+00   0.00e+00
   26    0.00e+00   0.00e+00   0.00e+00
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
