    1    2.24e-01   2.24e-01   7.62e-01
    2    6.06e-19   1.21e-18   2.06e-18
    3    1.84e-15   5.52e-15   6.25e-15
    4    4.39e-02   1.76e-01   1.49e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    5.28e-28   3.17e-27   1.79e-27
    7    2.45e-08   1.71e-07   8.32e-08
    8    1.14e-13   9.10e-13   3.87e-13
    9    2.41e-14   2.17e-13   8.19e-14
   10    2.01e-21   2.01e-20   6.84e-21
   11    5.13e-11   5.64e-10   1.74e-10
   12    1.48e-05   1.77e-04   5.02e-05
   13    3.81e-05   4.95e-04   1.29e-04
   14    3.52e-04   4.93e-03   1.20e-03
   15    8.81e-03   1.32e-01   2.99e-02
   16    1.07e-06   1.71e-05   3.63e-06
   17    3.35e-05   5.70e-04   1.14e-04
   18    2.06e-04   3.70e-03   6.99e-04
   19    1.13e-06   2.15e-05   3.85e-06
   20    4.23e-04   8.46e-03   1.44e-03
   21    2.96e-07   6.21e-06   1.00e-06
   22    2.40e-03   5.28e-02   8.15e-03
   23    3.38e-03   7.78e-02   1.15e-02
   24    1.01e-04   2.42e-03   3.43e-04
   25    4.82e-04   1.20e-02   1.64e-03
   26    7.52e-05   1.96e-03   2.56e-04
   27    3.54e-04   9.55e-03   1.20e-03
   28    8.59e-04   2.41e-02   2.92e-03
   29    8.76e-04   2.54e-02   2.98e-03
   30    1.85e-03   5.56e-02   6.30e-03
   31    2.21e-03   6.86e-02   7.52e-03
   32    2.46e-03   7.87e-02   8.36e-03
   33    3.35e-04   1.11e-02   1.14e-03
   34    2.05e-04   6.96e-03   6.96e-04
   35    3.19e-04   1.12e-02   1.09e-03
   36    5.34e-05   1.92e-03   1.81e-04
   37    2.09e-04   7.75e-03   7.12e-04
   38    3.61e-05   1.37e-03   1.23e-04
   39    7.88e-06   3.07e-04   2.68e-05
   40    1.60e-06   6.39e-05   5.43e-06
   41    1.35e-08   5.54e-07   4.59e-08
   42    4.17e-09   1.75e-07   1.42e-08
   43    2.37e-09   1.02e-07   8.04e-09
   44    2.50e-10   1.10e-08   8.50e-10
   45    5.90e-12   2.66e-10   2.01e-11
   46    9.46e-14   4.35e-12   3.22e-13
   47    4.30e-15   2.02e-13   1.46e-14
   48    3.19e-17   1.53e-15   1.09e-16
   49    4.87e-20   2.39e-18   1.66e-19
   50    5.59e-23   2.80e-21   1.90e-22
   51    7.53e-26   3.84e-24   2.56e-25
   52    1.47e-41   7.65e-40   5.00e-41
   53    8.94e-44   4.74e-42   3.04e-43
   54    9.03e-47   4.88e-45   3.07e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
