    1    3.62e-01   3.62e-01   8.59e-01
    2    5.42e-19   1.08e-18   1.28e-18
    3    1.64e-07   4.91e-07   3.88e-07
    4    3.35e-02   1.34e-01   7.94e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    2.32e-28   1.39e-27   5.50e-28
    7    2.17e-09   1.52e-08   5.14e-09
    8    5.52e-09   4.41e-08   1.31e-08
    9    1.17e-09   1.06e-08   2.78e-09
   10    2.70e-60   2.70e-59   6.41e-60
   11    7.92e-15   8.71e-14   1.88e-14
   12    3.55e-07   4.25e-06   8.41e-07
   13    1.17e-05   1.52e-04   2.77e-05
   14    2.27e-04   3.18e-03   5.39e-04
   15    4.19e-05   6.28e-04   9.93e-05
   16    8.59e-03   1.37e-01   2.04e-02
   17    5.92e-04   1.01e-02   1.40e-03
   18    1.40e-07   2.53e-06   3.33e-07
   19    4.91e-10   9.32e-09   1.16e-09
   20    1.24e-02   2.49e-01   2.95e-02
   21    9.00e-06   1.89e-04   2.13e-05
   22    7.85e-06   1.73e-04   1.86e-05
   23    3.60e-06   8.29e-05   8.54e-06
   24    1.38e-03   3.30e-02   3.26e-03
   25    2.79e-03   6.96e-02   6.61e-03
   26    7.92e-06   2.06e-04   1.88e-05
   27    8.58e-07   2.32e-05   2.03e-06
   28    6.47e-06   1.81e-04   1.53e-05
   29    3.28e-07   9.51e-06   7.78e-07
   30    2.18e-07   6.54e-06   5.17e-07
   31    7.29e-08   2.26e-06   1.73e-07
   32    3.44e-06   1.10e-04   8.16e-06
   33    2.71e-08   8.95e-07   6.43e-08
   34    1.52e-07   5.18e-06   3.61e-07
   35    2.79e-08   9.77e-07   6.62e-08
   36    5.34e-07   1.92e-05   1.27e-06
   37    8.92e-09   3.30e-07   2.12e-08
   38    9.98e-08   3.79e-06   2.37e-07
   39    2.47e-08   9.64e-07   5.86e-08
   40    4.15e-07   1.66e-05   9.85e-07
   41    7.25e-21   2.97e-19   1.72e-20
   42    6.75e-28   2.83e-26   1.60e-27
   43    1.23e-46   5.28e-45   2.91e-46
   44    1.50e-47   6.59e-46   3.55e-47
   45    3.34e-61   1.50e-59   7.92e-61
   46    0.00e+00   0.00e+00   0.00e+00
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
