    1    3.59e-01   3.59e-01   8.58e-01
    2    4.48e-19   8.97e-19   1.07e-18
    3    7.11e-08   2.13e-07   1.70e-07
    4    3.35e-02   1.34e-01   8.01e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.83e-28   1.10e-27   4.37e-28
    7    3.68e-08   2.58e-07   8.79e-08
    8    9.83e-10   7.86e-09   2.35e-09
    9    3.63e-09   3.26e-08   8.67e-09
   10    1.06e-40   1.06e-39   2.52e-40
   11    1.54e-13   1.69e-12   3.67e-13
   12    6.30e-08   7.56e-07   1.51e-07
   13    1.81e-06   2.35e-05   4.33e-06
   14    7.91e-05   1.11e-03   1.89e-04
   15    2.47e-04   3.70e-03   5.90e-04
   16    7.68e-03   1.23e-01   1.83e-02
   17    1.45e-03   2.47e-02   3.47e-03
   18    3.51e-06   6.31e-05   8.38e-06
   19    7.36e-10   1.40e-08   1.76e-09
   20    1.24e-02   2.48e-01   2.96e-02
   21    6.70e-06   1.41e-04   1.60e-05
   22    4.51e-05   9.93e-04   1.08e-04
   23    1.17e-05   2.68e-04   2.79e-05
   24    3.88e-09   9.32e-08   9.28e-09
   25    3.70e-03   9.24e-02   8.83e-03
   26    3.06e-04   7.95e-03   7.30e-04
   27    1.69e-04   4.56e-03   4.04e-04
   28    7.29e-06   2.04e-04   1.74e-05
   29    3.16e-07   9.16e-06   7.55e-07
   30    2.33e-07   7.00e-06   5.58e-07
   31    7.24e-08   2.25e-06   1.73e-07
   32    3.44e-06   1.10e-04   8.22e-06
   33    2.71e-08   8.93e-07   6.47e-08
   34    1.52e-07   5.17e-06   3.63e-07
   35    2.84e-08   9.94e-07   6.78e-08
   36    5.32e-07   1.92e-05   1.27e-06
   37    1.03e-08   3.82e-07   2.47e-08
   38    9.98e-08   3.79e-06   2.38e-07
   39    2.47e-08   9.64e-07   5.91e-08
   40    4.15e-07   1.66e-05   9.92e-07
   41    3.35e-18   1.37e-16   8.00e-18
   42    4.15e-24   1.74e-22   9.92e-24
   43    1.52e-30   6.54e-29   3.64e-30
   44    1.70e-39   7.47e-38   4.06e-39
   45    1.35e-51   6.07e-50   3.22e-51
   46    1.01e-58   4.67e-57   2.42e-58
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
