    1    2.66e-01   2.66e-01   8.04e-01
    2    2.47e-19   4.93e-19   7.46e-19
    3    5.06e-16   1.52e-15   1.53e-15
    4    3.86e-02   1.54e-01   1.17e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.76e-28   1.05e-27   5.31e-28
    7    2.91e-08   2.04e-07   8.81e-08
    8    9.40e-14   7.52e-13   2.84e-13
    9    4.24e-12   3.82e-11   1.28e-11
   10    2.64e-21   2.64e-20   7.99e-21
   11    3.45e-10   3.79e-09   1.04e-09
   12    2.92e-08   3.50e-07   8.82e-08
   13    1.07e-07   1.40e-06   3.25e-07
   14    8.93e-05   1.25e-03   2.70e-04
   15    5.13e-03   7.69e-02   1.55e-02
   16    1.19e-05   1.90e-04   3.59e-05
   17    6.84e-05   1.16e-03   2.07e-04
   18    4.16e-03   7.49e-02   1.26e-02
   19    3.52e-07   6.68e-06   1.06e-06
   20    2.20e-05   4.40e-04   6.65e-05
   21    2.11e-07   4.43e-06   6.39e-07
   22    8.75e-03   1.93e-01   2.65e-02
   23    2.85e-04   6.55e-03   8.61e-04
   24    9.52e-05   2.28e-03   2.88e-04
   25    4.60e-04   1.15e-02   1.39e-03
   26    4.82e-05   1.25e-03   1.46e-04
   27    6.24e-04   1.68e-02   1.89e-03
   28    1.90e-04   5.32e-03   5.75e-04
   29    9.00e-04   2.61e-02   2.72e-03
   30    2.53e-03   7.60e-02   7.66e-03
   31    2.03e-03   6.31e-02   6.16e-03
   32    2.16e-04   6.90e-03   6.52e-04
   33    1.34e-04   4.43e-03   4.06e-04
   34    2.13e-04   7.24e-03   6.44e-04
   35    1.06e-04   3.70e-03   3.19e-04
   36    6.09e-06   2.19e-04   1.84e-05
   37    1.82e-05   6.75e-04   5.51e-05
   38    4.88e-06   1.85e-04   1.48e-05
   39    1.45e-06   5.66e-05   4.39e-06
   40    7.46e-07   2.98e-05   2.26e-06
   41    1.25e-08   5.13e-07   3.78e-08
   42    3.43e-09   1.44e-07   1.04e-08
   43    1.51e-09   6.51e-08   4.58e-09
   44    1.40e-10   6.17e-09   4.24e-10
   45    2.41e-12   1.08e-10   7.29e-12
   46    2.57e-14   1.18e-12   7.76e-14
   47    1.53e-15   7.19e-14   4.63e-15
   48    8.24e-18   3.96e-16   2.49e-17
   49    1.20e-20   5.88e-19   3.63e-20
   50    1.12e-23   5.58e-22   3.38e-23
   51    9.91e-27   5.05e-25   3.00e-26
   52    8.10e-42   4.21e-40   2.45e-41
   53    3.54e-44   1.87e-42   1.07e-43
   54    2.77e-47   1.50e-45   8.38e-47
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
