    1    2.28e-01   2.28e-01   7.67e-01
    2    3.76e-19   7.53e-19   1.27e-18
    3    1.12e-15   3.35e-15   3.76e-15
    4    4.32e-02   1.73e-01   1.45e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    3.24e-28   1.94e-27   1.09e-27
    7    2.45e-08   1.71e-07   8.24e-08
    8    8.07e-14   6.46e-13   2.71e-13
    9    5.22e-14   4.70e-13   1.76e-13
   10    2.18e-21   2.18e-20   7.33e-21
   11    6.63e-11   7.30e-10   2.23e-10
   12    3.67e-06   4.40e-05   1.23e-05
   13    1.28e-05   1.66e-04   4.29e-05
   14    2.84e-04   3.98e-03   9.56e-04
   15    8.61e-03   1.29e-01   2.90e-02
   16    1.13e-06   1.80e-05   3.79e-06
   17    3.46e-05   5.87e-04   1.16e-04
   18    5.08e-04   9.14e-03   1.71e-03
   19    1.09e-06   2.07e-05   3.66e-06
   20    2.17e-04   4.35e-03   7.31e-04
   21    2.10e-07   4.40e-06   7.05e-07
   22    3.52e-03   7.75e-02   1.18e-02
   23    2.70e-03   6.20e-02   9.07e-03
   24    1.82e-04   4.37e-03   6.12e-04
   25    3.01e-04   7.54e-03   1.01e-03
   26    8.53e-05   2.22e-03   2.87e-04
   27    3.31e-04   8.95e-03   1.11e-03
   28    7.63e-04   2.14e-02   2.57e-03
   29    1.09e-03   3.16e-02   3.66e-03
   30    1.67e-03   5.01e-02   5.61e-03
   31    2.47e-03   7.67e-02   8.32e-03
   32    2.15e-03   6.87e-02   7.22e-03
   33    3.41e-04   1.13e-02   1.15e-03
   34    2.10e-04   7.15e-03   7.07e-04
   35    3.15e-04   1.10e-02   1.06e-03
   36    5.16e-05   1.86e-03   1.74e-04
   37    2.01e-04   7.44e-03   6.76e-04
   38    3.50e-05   1.33e-03   1.18e-04
   39    7.79e-06   3.04e-04   2.62e-05
   40    1.58e-06   6.31e-05   5.31e-06
   41    1.35e-08   5.54e-07   4.54e-08
   42    4.16e-09   1.75e-07   1.40e-08
   43    2.36e-09   1.02e-07   7.94e-09
   44    2.50e-10   1.10e-08   8.40e-10
   45    5.85e-12   2.63e-10   1.97e-11
   46    9.42e-14   4.33e-12   3.17e-13
   47    4.30e-15   2.02e-13   1.44e-14
   48    3.17e-17   1.52e-15   1.07e-16
   49    4.86e-20   2.38e-18   1.63e-19
   50    5.57e-23   2.78e-21   1.87e-22
   51    7.50e-26   3.82e-24   2.52e-25
   52    1.47e-41   7.65e-40   4.95e-41
   53    8.94e-44   4.74e-42   3.01e-43
   54    9.03e-47   4.88e-45   3.04e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
