    1    2.44e-01   2.44e-01   7.84e-01
    2    2.40e-19   4.81e-19   7.72e-19
    3    5.67e-16   1.70e-15   1.82e-15
    4    4.11e-02   1.64e-01   1.32e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.93e-28   1.16e-27   6.19e-28
    7    2.50e-08   1.75e-07   8.03e-08
    8    6.43e-14   5.14e-13   2.07e-13
    9    3.50e-13   3.15e-12   1.13e-12
   10    2.46e-21   2.46e-20   7.91e-21
   11    1.77e-10   1.94e-09   5.68e-10
   12    2.04e-07   2.45e-06   6.56e-07
   13    8.23e-07   1.07e-05   2.65e-06
   14    1.51e-04   2.12e-03   4.87e-04
   15    7.25e-03   1.09e-01   2.33e-02
   16    3.23e-06   5.16e-05   1.04e-05
   17    3.97e-05   6.74e-04   1.28e-04
   18    2.02e-03   3.63e-02   6.48e-03
   19    6.72e-07   1.28e-05   2.16e-06
   20    3.61e-05   7.21e-04   1.16e-04
   21    1.03e-07   2.16e-06   3.30e-07
   22    6.38e-03   1.40e-01   2.05e-02
   23    9.20e-04   2.12e-02   2.96e-03
   24    2.08e-04   4.98e-03   6.67e-04
   25    2.88e-04   7.19e-03   9.25e-04
   26    8.53e-05   2.22e-03   2.74e-04
   27    4.51e-04   1.22e-02   1.45e-03
   28    4.33e-04   1.21e-02   1.39e-03
   29    1.21e-03   3.50e-02   3.88e-03
   30    1.95e-03   5.84e-02   6.26e-03
   31    2.93e-03   9.08e-02   9.42e-03
   32    7.75e-04   2.48e-02   2.49e-03
   33    3.03e-04   1.00e-02   9.74e-04
   34    2.58e-04   8.78e-03   8.31e-04
   35    2.64e-04   9.23e-03   8.48e-04
   36    2.48e-05   8.94e-04   7.98e-05
   37    1.07e-04   3.97e-03   3.45e-04
   38    2.18e-05   8.27e-04   7.00e-05
   39    5.56e-06   2.17e-04   1.79e-05
   40    1.24e-06   4.96e-05   3.99e-06
   41    1.35e-08   5.53e-07   4.34e-08
   42    4.04e-09   1.70e-07   1.30e-08
   43    2.22e-09   9.54e-08   7.13e-09
   44    2.32e-10   1.02e-08   7.46e-10
   45    4.99e-12   2.25e-10   1.61e-11
   46    7.82e-14   3.60e-12   2.51e-13
   47    3.89e-15   1.83e-13   1.25e-14
   48    2.64e-17   1.27e-15   8.48e-17
   49    4.13e-20   2.02e-18   1.33e-19
   50    4.61e-23   2.30e-21   1.48e-22
   51    5.98e-26   3.05e-24   1.92e-25
   52    1.45e-41   7.55e-40   4.67e-41
   53    8.72e-44   4.62e-42   2.80e-43
   54    8.78e-47   4.74e-45   2.82e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
