    1    3.08e-01   3.08e-01   8.37e-01
    2    2.88e-19   5.76e-19   7.82e-19
    3    3.64e-13   1.09e-12   9.89e-13
    4    3.38e-02   1.35e-01   9.19e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.60e-28   9.61e-28   4.35e-28
    7    7.81e-08   5.47e-07   2.12e-07
    8    8.20e-13   6.56e-12   2.23e-12
    9    1.01e-09   9.09e-09   2.74e-09
   10    2.76e-21   2.76e-20   7.51e-21
   11    1.19e-09   1.31e-08   3.24e-09
   12    3.99e-10   4.79e-09   1.08e-09
   13    2.34e-09   3.05e-08   6.37e-09
   14    5.71e-05   7.99e-04   1.55e-04
   15    5.64e-04   8.47e-03   1.53e-03
   16    3.38e-04   5.41e-03   9.19e-04
   17    2.32e-03   3.95e-02   6.32e-03
   18    6.18e-03   1.11e-01   1.68e-02
   19    3.79e-08   7.20e-07   1.03e-07
   20    2.41e-03   4.83e-02   6.56e-03
   21    9.29e-06   1.95e-04   2.52e-05
   22    9.79e-03   2.15e-01   2.66e-02
   23    2.57e-05   5.91e-04   6.98e-05
   24    1.21e-05   2.91e-04   3.29e-05
   25    1.71e-04   4.29e-03   4.66e-04
   26    2.67e-06   6.95e-05   7.26e-06
   27    9.13e-04   2.47e-02   2.48e-03
   28    4.29e-05   1.20e-03   1.16e-04
   29    1.74e-03   5.04e-02   4.72e-03
   30    1.43e-03   4.30e-02   3.90e-03
   31    8.09e-05   2.51e-03   2.20e-04
   32    3.72e-06   1.19e-04   1.01e-05
   33    1.39e-06   4.59e-05   3.78e-06
   34    3.22e-06   1.10e-04   8.75e-06
   35    1.68e-07   5.87e-06   4.55e-07
   36    5.90e-09   2.12e-07   1.60e-08
   37    3.68e-07   1.36e-05   1.00e-06
   38    3.08e-07   1.17e-05   8.36e-07
   39    1.06e-07   4.13e-06   2.88e-07
   40    4.77e-07   1.91e-05   1.29e-06
   41    3.42e-09   1.40e-07   9.30e-09
   42    2.26e-10   9.47e-09   6.13e-10
   43    2.88e-12   1.24e-10   7.82e-12
   44    3.79e-14   1.67e-12   1.03e-13
   45    2.66e-16   1.20e-14   7.24e-16
   46    5.53e-20   2.55e-18   1.50e-19
   47    1.89e-22   8.88e-21   5.13e-22
   48    2.41e-25   1.16e-23   6.55e-25
   49    2.12e-29   1.04e-27   5.76e-29
   50    2.58e-43   1.29e-41   7.02e-43
   51    6.76e-48   3.45e-46   1.84e-47
   52    3.26e-53   1.69e-51   8.85e-53
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
