    1    3.36e-01   3.36e-01   8.49e-01
    2    3.43e-19   6.86e-19   8.67e-19
    3    1.06e-09   3.17e-09   2.67e-09
    4    3.36e-02   1.34e-01   8.49e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.58e-28   9.46e-28   3.98e-28
    7    1.01e-07   7.04e-07   2.54e-07
    8    1.20e-11   9.61e-11   3.03e-11
    9    1.69e-09   1.52e-08   4.28e-09
   10    1.01e-24   1.01e-23   2.55e-24
   11    7.53e-11   8.28e-10   1.90e-10
   12    1.52e-09   1.83e-08   3.85e-09
   13    6.81e-09   8.85e-08   1.72e-08
   14    5.68e-05   7.95e-04   1.43e-04
   15    3.35e-04   5.02e-03   8.46e-04
   16    9.61e-04   1.54e-02   2.43e-03
   17    7.36e-03   1.25e-01   1.86e-02
   18    7.52e-04   1.35e-02   1.90e-03
   19    1.83e-08   3.47e-07   4.61e-08
   20    1.03e-02   2.06e-01   2.60e-02
   21    1.22e-05   2.56e-04   3.08e-05
   22    2.10e-03   4.62e-02   5.30e-03
   23    6.31e-05   1.45e-03   1.59e-04
   24    4.33e-06   1.04e-04   1.09e-05
   25    2.03e-04   5.07e-03   5.12e-04
   26    1.31e-04   3.41e-03   3.31e-04
   27    1.42e-03   3.84e-02   3.59e-03
   28    1.29e-03   3.61e-02   3.25e-03
   29    1.10e-03   3.18e-02   2.77e-03
   30    3.98e-05   1.19e-03   1.00e-04
   31    1.86e-06   5.75e-05   4.69e-06
   32    3.57e-06   1.14e-04   9.02e-06
   33    1.01e-07   3.34e-06   2.56e-07
   34    5.81e-08   1.98e-06   1.47e-07
   35    9.42e-08   3.30e-06   2.38e-07
   36    9.33e-08   3.36e-06   2.36e-07
   37    4.81e-07   1.78e-05   1.21e-06
   38    9.60e-08   3.65e-06   2.43e-07
   39    3.82e-08   1.49e-06   9.66e-08
   40    4.16e-07   1.66e-05   1.05e-06
   41    9.54e-12   3.91e-10   2.41e-11
   42    1.32e-14   5.55e-13   3.34e-14
   43    6.02e-18   2.59e-16   1.52e-17
   44    1.95e-21   8.59e-20   4.93e-21
   45    3.68e-25   1.66e-23   9.30e-25
   46    1.23e-30   5.65e-29   3.10e-30
   47    1.75e-44   8.20e-43   4.41e-44
   48    6.16e-48   2.96e-46   1.56e-47
   49    3.11e-56   1.53e-54   7.86e-56
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
