    1    3.55e-01   3.55e-01   8.56e-01
    2    4.18e-19   8.36e-19   1.01e-18
    3    4.05e-08   1.22e-07   9.78e-08
    4    3.35e-02   1.34e-01   8.10e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.72e-28   1.03e-27   4.16e-28
    7    6.32e-08   4.42e-07   1.53e-07
    8    3.34e-10   2.67e-09   8.07e-10
    9    3.38e-09   3.05e-08   8.17e-09
   10    5.67e-36   5.67e-35   1.37e-35
   11    6.26e-13   6.89e-12   1.51e-12
   12    2.58e-08   3.10e-07   6.24e-08
   13    2.66e-07   3.45e-06   6.42e-07
   14    5.64e-05   7.90e-04   1.36e-04
   15    2.78e-04   4.18e-03   6.72e-04
   16    6.63e-03   1.06e-01   1.60e-02
   17    2.48e-03   4.21e-02   5.98e-03
   18    1.58e-05   2.84e-04   3.81e-05
   19    1.12e-09   2.12e-08   2.70e-09
   20    1.23e-02   2.46e-01   2.97e-02
   21    6.25e-06   1.31e-04   1.51e-05
   22    1.29e-04   2.84e-03   3.11e-04
   23    1.57e-05   3.60e-04   3.78e-05
   24    3.32e-09   7.96e-08   8.01e-09
   25    2.20e-03   5.50e-02   5.31e-03
   26    3.61e-04   9.37e-03   8.70e-04
   27    1.58e-03   4.26e-02   3.81e-03
   28    4.03e-05   1.13e-03   9.74e-05
   29    4.32e-07   1.25e-05   1.04e-06
   30    3.35e-07   1.01e-05   8.09e-07
   31    7.07e-08   2.19e-06   1.71e-07
   32    3.44e-06   1.10e-04   8.31e-06
   33    2.69e-08   8.87e-07   6.49e-08
   34    1.50e-07   5.11e-06   3.62e-07
   35    3.04e-08   1.06e-06   7.34e-08
   36    5.22e-07   1.88e-05   1.26e-06
   37    2.10e-08   7.76e-07   5.06e-08
   38    9.97e-08   3.79e-06   2.41e-07
   39    2.48e-08   9.68e-07   5.99e-08
   40    4.15e-07   1.66e-05   1.00e-06
   41    3.20e-16   1.31e-14   7.71e-16
   42    2.21e-21   9.27e-20   5.33e-21
   43    4.60e-27   1.98e-25   1.11e-26
   44    5.69e-37   2.50e-35   1.37e-36
   45    2.77e-47   1.25e-45   6.68e-47
   46    3.87e-53   1.78e-51   9.35e-53
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
