    1    3.29e-01   3.29e-01   8.47e-01
    2    3.28e-19   6.57e-19   8.44e-19
    3    2.32e-10   6.96e-10   5.97e-10
    4    3.36e-02   1.34e-01   8.64e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.60e-28   9.61e-28   4.11e-28
    7    1.01e-07   7.04e-07   2.58e-07
    8    4.40e-12   3.52e-11   1.13e-11
    9    1.47e-09   1.32e-08   3.78e-09
   10    2.69e-23   2.69e-22   6.91e-23
   11    3.15e-10   3.47e-09   8.11e-10
   12    5.12e-10   6.15e-09   1.32e-09
   13    2.21e-09   2.88e-08   5.69e-09
   14    5.68e-05   7.96e-04   1.46e-04
   15    3.64e-04   5.47e-03   9.37e-04
   16    3.15e-04   5.04e-03   8.10e-04
   17    7.24e-03   1.23e-01   1.86e-02
   18    1.48e-03   2.67e-02   3.81e-03
   19    2.65e-08   5.04e-07   6.82e-08
   20    8.81e-03   1.76e-01   2.26e-02
   21    1.74e-05   3.66e-04   4.48e-05
   22    3.53e-03   7.77e-02   9.07e-03
   23    6.75e-05   1.55e-03   1.74e-04
   24    1.45e-05   3.49e-04   3.74e-05
   25    1.92e-05   4.79e-04   4.92e-05
   26    1.40e-05   3.65e-04   3.61e-05
   27    1.25e-03   3.37e-02   3.21e-03
   28    6.32e-04   1.77e-02   1.62e-03
   29    2.08e-03   6.03e-02   5.34e-03
   30    1.93e-04   5.78e-03   4.95e-04
   31    1.15e-05   3.57e-04   2.96e-05
   32    3.32e-06   1.06e-04   8.54e-06
   33    4.25e-07   1.40e-05   1.09e-06
   34    6.39e-08   2.17e-06   1.64e-07
   35    6.23e-08   2.18e-06   1.60e-07
   36    4.47e-08   1.61e-06   1.15e-07
   37    5.79e-07   2.14e-05   1.49e-06
   38    9.96e-08   3.78e-06   2.56e-07
   39    5.68e-08   2.22e-06   1.46e-07
   40    4.18e-07   1.67e-05   1.08e-06
   41    7.56e-11   3.10e-09   1.94e-10
   42    2.91e-13   1.22e-11   7.47e-13
   43    2.42e-16   1.04e-14   6.22e-16
   44    2.48e-19   1.09e-17   6.37e-19
   45    1.26e-22   5.68e-21   3.24e-22
   46    2.14e-27   9.83e-26   5.49e-27
   47    3.62e-41   1.70e-39   9.31e-41
   48    4.39e-44   2.11e-42   1.13e-43
   49    3.21e-49   1.57e-47   8.25e-49
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
