    1    2.23e-01   2.23e-01   7.61e-01
    2    6.91e-19   1.38e-18   2.36e-18
    3    2.15e-15   6.45e-15   7.33e-15
    4    4.41e-02   1.76e-01   1.50e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    6.04e-28   3.63e-27   2.06e-27
    7    2.45e-08   1.71e-07   8.34e-08
    8    1.33e-13   1.06e-12   4.52e-13
    9    1.89e-14   1.70e-13   6.44e-14
   10    1.95e-21   1.95e-20   6.65e-21
   11    4.89e-11   5.38e-10   1.67e-10
   12    2.29e-05   2.75e-04   7.81e-05
   13    5.16e-05   6.71e-04   1.76e-04
   14    3.71e-04   5.19e-03   1.26e-03
   15    8.83e-03   1.32e-01   3.01e-02
   16    1.09e-06   1.74e-05   3.71e-06
   17    3.32e-05   5.65e-04   1.13e-04
   18    1.45e-04   2.62e-03   4.96e-04
   19    1.12e-06   2.14e-05   3.83e-06
   20    5.11e-04   1.02e-02   1.74e-03
   21    3.23e-07   6.78e-06   1.10e-06
   22    2.08e-03   4.57e-02   7.07e-03
   23    3.53e-03   8.12e-02   1.20e-02
   24    7.95e-05   1.91e-03   2.71e-04
   25    5.55e-04   1.39e-02   1.89e-03
   26    7.55e-05   1.96e-03   2.57e-04
   27    3.66e-04   9.88e-03   1.25e-03
   28    8.80e-04   2.46e-02   3.00e-03
   29    8.22e-04   2.38e-02   2.80e-03
   30    1.91e-03   5.72e-02   6.50e-03
   31    2.17e-03   6.73e-02   7.40e-03
   32    2.50e-03   8.01e-02   8.53e-03
   33    3.34e-04   1.10e-02   1.14e-03
   34    2.04e-04   6.95e-03   6.96e-04
   35    3.20e-04   1.12e-02   1.09e-03
   36    5.34e-05   1.92e-03   1.82e-04
   37    2.10e-04   7.78e-03   7.17e-04
   38    3.62e-05   1.38e-03   1.23e-04
   39    7.89e-06   3.08e-04   2.69e-05
   40    1.60e-06   6.40e-05   5.45e-06
   41    1.35e-08   5.54e-07   4.60e-08
   42    4.17e-09   1.75e-07   1.42e-08
   43    2.37e-09   1.02e-07   8.06e-09
   44    2.50e-10   1.10e-08   8.52e-10
   45    5.91e-12   2.66e-10   2.01e-11
   46    9.47e-14   4.35e-12   3.23e-13
   47    4.30e-15   2.02e-13   1.47e-14
   48    3.19e-17   1.53e-15   1.09e-16
   49    4.87e-20   2.39e-18   1.66e-19
   50    5.59e-23   2.80e-21   1.91e-22
   51    7.53e-26   3.84e-24   2.56e-25
   52    1.47e-41   7.65e-40   5.01e-41
   53    8.94e-44   4.74e-42   3.05e-43
   54    9.03e-47   4.88e-45   3.08e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
