    1    3.16e-01   3.16e-01   8.41e-01
    2    3.04e-19   6.08e-19   8.08e-19
    3    7.89e-12   2.37e-11   2.10e-11
    4    3.37e-02   1.35e-01   8.96e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.64e-28   9.85e-28   4.37e-28
    7    9.11e-08   6.38e-07   2.42e-07
    8    1.25e-12   1.00e-11   3.33e-12
    9    1.22e-09   1.10e-08   3.24e-09
   10    1.69e-21   1.69e-20   4.51e-21
   11    1.25e-09   1.38e-08   3.33e-09
   12    2.74e-10   3.28e-09   7.28e-10
   13    2.16e-09   2.80e-08   5.73e-09
   14    5.70e-05   7.97e-04   1.52e-04
   15    4.40e-04   6.59e-03   1.17e-03
   16    3.26e-04   5.22e-03   8.68e-04
   17    4.33e-03   7.36e-02   1.15e-02
   18    4.31e-03   7.75e-02   1.15e-02
   19    2.69e-08   5.11e-07   7.15e-08
   20    4.77e-03   9.54e-02   1.27e-02
   21    1.81e-05   3.80e-04   4.82e-05
   22    7.51e-03   1.65e-01   2.00e-02
   23    2.16e-05   4.97e-04   5.75e-05
   24    1.13e-05   2.70e-04   3.00e-05
   25    1.13e-04   2.83e-03   3.01e-04
   26    1.48e-06   3.86e-05   3.95e-06
   27    1.03e-03   2.78e-02   2.73e-03
   28    4.56e-05   1.28e-03   1.21e-04
   29    2.12e-03   6.14e-02   5.63e-03
   30    9.59e-04   2.88e-02   2.55e-03
   31    4.19e-05   1.30e-03   1.11e-04
   32    1.77e-06   5.67e-05   4.71e-06
   33    1.75e-06   5.78e-05   4.66e-06
   34    1.45e-06   4.91e-05   3.84e-06
   35    5.60e-08   1.96e-06   1.49e-07
   36    2.24e-09   8.05e-08   5.95e-09
   37    5.22e-07   1.93e-05   1.39e-06
   38    1.89e-07   7.19e-06   5.04e-07
   39    1.02e-07   3.96e-06   2.70e-07
   40    4.45e-07   1.78e-05   1.18e-06
   41    1.34e-09   5.50e-08   3.57e-09
   42    3.80e-11   1.60e-09   1.01e-10
   43    1.46e-13   6.30e-12   3.89e-13
   44    9.35e-16   4.12e-14   2.49e-15
   45    3.38e-18   1.52e-16   8.98e-18
   46    2.64e-22   1.21e-20   7.02e-22
   47    2.19e-25   1.03e-23   5.82e-25
   48    6.05e-29   2.90e-27   1.61e-28
   49    5.97e-43   2.92e-41   1.59e-42
   50    5.59e-47   2.80e-45   1.49e-46
   51    2.23e-52   1.14e-50   5.94e-52
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
