    1    3.05e-01   3.05e-01   8.35e-01
    2    2.85e-19   5.71e-19   7.82e-19
    3    4.93e-14   1.48e-13   1.35e-13
    4    3.40e-02   1.36e-01   9.31e-02
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.59e-28   9.53e-28   4.35e-28
    7    7.18e-08   5.02e-07   1.97e-07
    8    7.30e-13   5.84e-12   2.00e-12
    9    8.50e-10   7.65e-09   2.33e-09
   10    2.62e-21   2.62e-20   7.17e-21
   11    8.97e-10   9.87e-09   2.46e-09
   12    7.39e-10   8.87e-09   2.03e-09
   13    2.99e-09   3.89e-08   8.20e-09
   14    5.73e-05   8.02e-04   1.57e-04
   15    7.05e-04   1.06e-02   1.93e-03
   16    2.05e-04   3.28e-03   5.61e-04
   17    1.73e-03   2.95e-02   4.76e-03
   18    6.76e-03   1.22e-01   1.85e-02
   19    5.93e-08   1.13e-06   1.62e-07
   20    1.60e-03   3.20e-02   4.39e-03
   21    5.35e-06   1.12e-04   1.47e-05
   22    1.05e-02   2.31e-01   2.88e-02
   23    4.51e-05   1.04e-03   1.24e-04
   24    1.81e-05   4.35e-04   4.97e-05
   25    2.11e-04   5.27e-03   5.78e-04
   26    4.30e-06   1.12e-04   1.18e-05
   27    8.30e-04   2.24e-02   2.28e-03
   28    6.06e-05   1.70e-03   1.66e-04
   29    1.58e-03   4.59e-02   4.34e-03
   30    1.64e-03   4.91e-02   4.48e-03
   31    1.24e-04   3.84e-03   3.40e-04
   32    6.12e-06   1.96e-04   1.68e-05
   33    1.67e-06   5.52e-05   4.59e-06
   34    3.99e-06   1.36e-04   1.09e-05
   35    2.98e-07   1.04e-05   8.16e-07
   36    1.20e-08   4.32e-07   3.29e-08
   37    3.05e-07   1.13e-05   8.36e-07
   38    3.54e-07   1.34e-05   9.70e-07
   39    1.13e-07   4.39e-06   3.09e-07
   40    4.90e-07   1.96e-05   1.34e-06
   41    4.47e-09   1.83e-07   1.23e-08
   42    3.97e-10   1.67e-08   1.09e-09
   43    8.89e-12   3.82e-10   2.44e-11
   44    1.44e-13   6.32e-12   3.94e-13
   45    1.12e-15   5.04e-14   3.07e-15
   46    3.91e-19   1.80e-17   1.07e-18
   47    2.74e-21   1.29e-19   7.52e-21
   48    3.63e-24   1.74e-22   9.96e-24
   49    8.16e-28   4.00e-26   2.24e-27
   50    3.49e-42   1.75e-40   9.57e-42
   51    9.88e-47   5.04e-45   2.71e-46
   52    2.29e-49   1.19e-47   6.28e-49
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
