    1    2.84e-01   2.84e-01   8.20e-01
    2    2.59e-19   5.18e-19   7.46e-19
    3    5.07e-16   1.52e-15   1.46e-15
    4    3.63e-02   1.45e-01   1.05e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.66e-28   9.96e-28   4.79e-28
    7    4.61e-08   3.23e-07   1.33e-07
    8    2.12e-13   1.70e-12   6.12e-13
    9    6.34e-11   5.70e-10   1.83e-10
   10    2.90e-21   2.90e-20   8.37e-21
   11    7.26e-10   7.99e-09   2.09e-09
   12    5.17e-09   6.21e-08   1.49e-08
   13    1.75e-08   2.28e-07   5.05e-08
   14    6.58e-05   9.22e-04   1.90e-04
   15    2.99e-03   4.49e-02   8.63e-03
   16    6.12e-05   9.79e-04   1.76e-04
   17    2.62e-04   4.46e-03   7.57e-04
   18    6.08e-03   1.09e-01   1.75e-02
   19    1.81e-07   3.44e-06   5.22e-07
   20    1.38e-04   2.76e-03   3.98e-04
   21    7.80e-07   1.64e-05   2.25e-06
   22    1.04e-02   2.28e-01   2.99e-02
   23    1.02e-04   2.34e-03   2.94e-04
   24    4.29e-05   1.03e-03   1.24e-04
   25    6.10e-04   1.52e-02   1.76e-03
   26    2.48e-05   6.46e-04   7.16e-05
   27    6.37e-04   1.72e-02   1.84e-03
   28    6.75e-05   1.89e-03   1.95e-04
   29    7.45e-04   2.16e-02   2.15e-03
   30    2.65e-03   7.95e-02   7.64e-03
   31    1.05e-03   3.26e-02   3.03e-03
   32    7.33e-05   2.35e-03   2.11e-04
   33    4.05e-05   1.33e-03   1.17e-04
   34    6.47e-05   2.20e-03   1.87e-04
   35    1.29e-05   4.51e-04   3.71e-05
   36    6.04e-07   2.17e-05   1.74e-06
   37    1.09e-06   4.04e-05   3.15e-06
   38    5.99e-07   2.28e-05   1.73e-06
   39    3.55e-07   1.39e-05   1.02e-06
   40    5.64e-07   2.26e-05   1.63e-06
   41    8.63e-09   3.54e-07   2.49e-08
   42    1.76e-09   7.40e-08   5.08e-09
   43    4.22e-10   1.82e-08   1.22e-09
   44    2.12e-11   9.34e-10   6.12e-11
   45    2.13e-13   9.56e-12   6.13e-13
   46    8.31e-16   3.82e-14   2.40e-15
   47    3.81e-17   1.79e-15   1.10e-16
   48    1.30e-19   6.22e-18   3.73e-19
   49    1.00e-22   4.92e-21   2.89e-22
   50    4.88e-26   2.44e-24   1.41e-25
   51    1.73e-41   8.84e-40   5.00e-41
   52    1.06e-43   5.49e-42   3.04e-43
   53    1.56e-46   8.27e-45   4.50e-46
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
