    1    2.90e-01   2.90e-01   8.25e-01
    2    2.68e-19   5.37e-19   7.62e-19
    3    6.04e-16   1.81e-15   1.72e-15
    4    3.56e-02   1.43e-01   1.01e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    1.64e-28   9.84e-28   4.66e-28
    7    5.58e-08   3.91e-07   1.59e-07
    8    3.27e-13   2.61e-12   9.28e-13
    9    1.35e-10   1.22e-09   3.84e-10
   10    2.75e-21   2.75e-20   7.82e-21
   11    6.98e-10   7.67e-09   1.98e-09
   12    4.32e-09   5.18e-08   1.23e-08
   13    1.52e-08   1.97e-07   4.31e-08
   14    6.21e-05   8.70e-04   1.76e-04
   15    2.34e-03   3.52e-02   6.66e-03
   16    6.67e-05   1.07e-03   1.90e-04
   17    5.37e-04   9.12e-03   1.52e-03
   18    6.45e-03   1.16e-01   1.83e-02
   19    2.04e-07   3.88e-06   5.80e-07
   20    3.24e-04   6.47e-03   9.19e-04
   21    1.27e-06   2.67e-05   3.61e-06
   22    1.07e-02   2.35e-01   3.03e-02
   23    1.34e-04   3.09e-03   3.82e-04
   24    5.60e-05   1.34e-03   1.59e-04
   25    5.59e-04   1.40e-02   1.59e-03
   26    2.26e-05   5.88e-04   6.42e-05
   27    5.62e-04   1.52e-02   1.60e-03
   28    7.32e-05   2.05e-03   2.08e-04
   29    9.43e-04   2.73e-02   2.68e-03
   30    2.44e-03   7.32e-02   6.93e-03
   31    7.67e-04   2.38e-02   2.18e-03
   32    4.41e-05   1.41e-03   1.25e-04
   33    2.37e-05   7.84e-04   6.75e-05
   34    2.42e-05   8.23e-04   6.87e-05
   35    4.35e-06   1.52e-04   1.24e-05
   36    1.91e-07   6.88e-06   5.43e-07
   37    4.88e-07   1.81e-05   1.39e-06
   38    4.24e-07   1.61e-05   1.20e-06
   39    2.36e-07   9.22e-06   6.71e-07
   40    5.33e-07   2.13e-05   1.51e-06
   41    6.77e-09   2.78e-07   1.92e-08
   42    1.16e-09   4.86e-08   3.28e-09
   43    1.70e-10   7.31e-09   4.83e-10
   44    5.23e-12   2.30e-10   1.48e-11
   45    3.99e-14   1.80e-12   1.13e-13
   46    1.09e-16   5.03e-15   3.11e-16
   47    3.50e-18   1.64e-16   9.94e-18
   48    7.24e-21   3.47e-19   2.06e-20
   49    3.49e-24   1.71e-22   9.92e-24
   50    9.31e-28   4.65e-26   2.64e-27
   51    4.83e-43   2.46e-41   1.37e-42
   52    1.96e-45   1.02e-43   5.56e-45
   53    1.21e-48   6.42e-47   3.44e-48
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
