    1    2.32e-01   2.32e-01   7.71e-01
    2    2.93e-19   5.86e-19   9.76e-19
    3    8.35e-16   2.51e-15   2.78e-15
    4    4.27e-02   1.71e-01   1.42e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    2.49e-28   1.49e-27   8.27e-28
    7    2.45e-08   1.72e-07   8.16e-08
    8    6.98e-14   5.59e-13   2.32e-13
    9    9.15e-14   8.23e-13   3.04e-13
   10    2.28e-21   2.28e-20   7.59e-21
   11    8.78e-11   9.65e-10   2.92e-10
   12    1.41e-06   1.69e-05   4.69e-06
   13    5.48e-06   7.12e-05   1.82e-05
   14    2.37e-04   3.31e-03   7.88e-04
   15    8.33e-03   1.25e-01   2.77e-02
   16    1.36e-06   2.18e-05   4.53e-06
   17    3.54e-05   6.02e-04   1.18e-04
   18    8.48e-04   1.53e-02   2.82e-03
   19    9.91e-07   1.88e-05   3.30e-06
   20    1.27e-04   2.54e-03   4.23e-04
   21    1.56e-07   3.27e-06   5.19e-07
   22    4.39e-03   9.66e-02   1.46e-02
   23    2.10e-03   4.82e-02   6.98e-03
   24    2.28e-04   5.46e-03   7.57e-04
   25    2.37e-04   5.91e-03   7.88e-04
   26    9.18e-05   2.39e-03   3.06e-04
   27    3.41e-04   9.21e-03   1.14e-03
   28    6.73e-04   1.88e-02   2.24e-03
   29    1.21e-03   3.51e-02   4.03e-03
   30    1.61e-03   4.84e-02   5.37e-03
   31    2.74e-03   8.49e-02   9.11e-03
   32    1.75e-03   5.61e-02   5.83e-03
   33    3.45e-04   1.14e-02   1.15e-03
   34    2.20e-04   7.50e-03   7.34e-04
   35    3.09e-04   1.08e-02   1.03e-03
   36    4.67e-05   1.68e-03   1.55e-04
   37    1.85e-04   6.84e-03   6.15e-04
   38    3.29e-05   1.25e-03   1.10e-04
   39    7.54e-06   2.94e-04   2.51e-05
   40    1.53e-06   6.13e-05   5.10e-06
   41    1.35e-08   5.55e-07   4.50e-08
   42    4.15e-09   1.74e-07   1.38e-08
   43    2.35e-09   1.01e-07   7.82e-09
   44    2.48e-10   1.09e-08   8.27e-10
   45    5.75e-12   2.59e-10   1.91e-11
   46    9.28e-14   4.27e-12   3.09e-13
   47    4.27e-15   2.01e-13   1.42e-14
   48    3.13e-17   1.50e-15   1.04e-16
   49    4.80e-20   2.35e-18   1.60e-19
   50    5.50e-23   2.75e-21   1.83e-22
   51    7.39e-26   3.77e-24   2.46e-25
   52    1.47e-41   7.65e-40   4.90e-41
   53    8.94e-44   4.74e-42   2.98e-43
   54    9.03e-47   4.88e-45   3.01e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
