    1    2.27e-01   2.27e-01   7.66e-01
    2    4.19e-19   8.38e-19   1.41e-18
    3    1.25e-15   3.75e-15   4.21e-15
    4    4.34e-02   1.74e-01   1.46e-01
    5    0.00e+00   0.00e+00   0.00e+00
    6    3.61e-28   2.17e-27   1.22e-27
    7    2.45e-08   1.71e-07   8.26e-08
    8    8.62e-14   6.90e-13   2.91e-13
    9    4.35e-14   3.91e-13   1.47e-13
   10    2.14e-21   2.14e-20   7.23e-21
   11    6.15e-11   6.76e-10   2.07e-10
   12    5.09e-06   6.11e-05   1.72e-05
   13    1.68e-05   2.18e-04   5.65e-05
   14    3.01e-04   4.21e-03   1.01e-03
   15    8.68e-03   1.30e-01   2.93e-02
   16    1.09e-06   1.75e-05   3.69e-06
   17    3.43e-05   5.83e-04   1.16e-04
   18    4.20e-04   7.56e-03   1.42e-03
   19    1.11e-06   2.11e-05   3.74e-06
   20    2.57e-04   5.13e-03   8.65e-04
   21    2.29e-07   4.81e-06   7.72e-07
   22    3.25e-03   7.15e-02   1.10e-02
   23    2.88e-03   6.63e-02   9.72e-03
   24    1.63e-04   3.91e-03   5.49e-04
   25    3.36e-04   8.39e-03   1.13e-03
   26    8.24e-05   2.14e-03   2.78e-04
   27    3.33e-04   9.00e-03   1.12e-03
   28    7.89e-04   2.21e-02   2.66e-03
   29    1.04e-03   3.01e-02   3.50e-03
   30    1.71e-03   5.12e-02   5.76e-03
   31    2.40e-03   7.43e-02   8.08e-03
   32    2.25e-03   7.19e-02   7.58e-03
   33    3.40e-04   1.12e-02   1.15e-03
   34    2.08e-04   7.08e-03   7.02e-04
   35    3.16e-04   1.11e-02   1.07e-03
   36    5.24e-05   1.89e-03   1.77e-04
   37    2.04e-04   7.55e-03   6.88e-04
   38    3.54e-05   1.35e-03   1.19e-04
   39    7.83e-06   3.05e-04   2.64e-05
   40    1.59e-06   6.34e-05   5.35e-06
   41    1.35e-08   5.54e-07   4.56e-08
   42    4.16e-09   1.75e-07   1.40e-08
   43    2.36e-09   1.02e-07   7.97e-09
   44    2.50e-10   1.10e-08   8.43e-10
   45    5.87e-12   2.64e-10   1.98e-11
   46    9.44e-14   4.34e-12   3.18e-13
   47    4.30e-15   2.02e-13   1.45e-14
   48    3.18e-17   1.53e-15   1.07e-16
   49    4.86e-20   2.38e-18   1.64e-19
   50    5.58e-23   2.79e-21   1.88e-22
   51    7.51e-26   3.83e-24   2.53e-25
   52    1.47e-41   7.65e-40   4.96e-41
   53    8.94e-44   4.74e-42   3.01e-43
   54    9.03e-47   4.88e-45   3.05e-46
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
