    0    2.51e-26   0.00e+00   6.06e-26
    1    3.54e-01   3.54e-01   8.56e-01
    2    3.35e-02   6.71e-02   8.11e-02
    3    5.95e-24   1.78e-23   1.44e-23
    4    6.69e-08   2.67e-07   1.62e-07
    5    2.55e-10   1.27e-09   6.17e-10
    6    2.40e-08   1.44e-07   5.80e-08
    7    4.83e-07   3.38e-06   1.17e-06
    8    6.75e-03   5.40e-02   1.63e-02
    9    2.69e-03   2.42e-02   6.50e-03
   10    1.23e-02   1.23e-01   2.98e-02
   11    6.44e-06   7.09e-05   1.56e-05
   12    4.16e-04   4.99e-03   1.01e-03
   13    2.03e-03   2.64e-02   4.92e-03
   14    1.86e-03   2.61e-02   4.51e-03
   15    3.31e-05   4.97e-04   8.01e-05
   16    3.93e-06   6.28e-05   9.50e-06
   17    4.04e-08   6.86e-07   9.76e-08
   18    6.18e-07   1.11e-05   1.49e-06
   19    4.03e-08   7.65e-07   9.73e-08
   20    4.15e-07   8.31e-06   1.00e-06
   21    6.91e-16   1.45e-14   1.67e-15
   22    4.82e-21   1.06e-19   1.17e-20
   23    1.13e-28   2.60e-27   2.73e-28
   24    1.26e-56   3.01e-55   3.04e-56
   25    0.00e+00   0.00e+00   0.00e+00
   26    0.00e+00   0.00e+00   0.00e+00
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
