    0    1.60e-22   0.00e+00   5.37e-22
    1    2.30e-01   2.30e-01   7.69e-01
    2    4.30e-02   8.59e-02   1.44e-01
    3    5.09e-23   1.53e-22   1.70e-22
    4    2.45e-08   9.80e-08   8.20e-08
    5    7.40e-14   3.70e-13   2.48e-13
    6    2.19e-06   1.32e-05   7.34e-06
    7    8.25e-06   5.78e-05   2.76e-05
    8    8.74e-03   6.99e-02   2.92e-02
    9    3.54e-05   3.18e-04   1.18e-04
   10    8.39e-04   8.39e-03   2.81e-03
   11    9.59e-06   1.06e-04   3.21e-05
   12    6.35e-03   7.62e-02   2.13e-02
   13    4.67e-04   6.07e-03   1.56e-03
   14    1.07e-03   1.50e-02   3.58e-03
   15    2.76e-03   4.13e-02   9.22e-03
   16    4.90e-03   7.84e-02   1.64e-02
   17    4.73e-04   8.04e-03   1.58e-03
   18    3.56e-04   6.41e-03   1.19e-03
   19    9.85e-05   1.87e-03   3.30e-04
   20    2.99e-06   5.98e-05   1.00e-05
   21    2.59e-09   5.44e-08   8.67e-09
   22    2.58e-10   5.68e-09   8.63e-10
   23    1.78e-13   4.09e-12   5.96e-13
   24    5.50e-17   1.32e-15   1.84e-16
   25    7.17e-22   1.79e-20   2.40e-21
   26    1.09e-26   2.84e-25   3.65e-26
   27    3.19e-29   8.61e-28   1.07e-28
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
