    0    3.08e-23   0.00e+00   8.44e-23
    1    3.05e-01   3.05e-01   8.35e-01
    2    3.40e-02   6.79e-02   9.31e-02
    3    3.25e-24   9.75e-24   8.90e-24
    4    7.18e-08   2.87e-07   1.97e-07
    5    7.30e-13   3.65e-12   2.00e-12
    6    2.44e-09   1.46e-08   6.69e-09
    7    5.51e-09   3.86e-08   1.51e-08
    8    9.67e-04   7.74e-03   2.65e-03
    9    1.73e-03   1.56e-02   4.76e-03
   10    8.36e-03   8.36e-02   2.29e-02
   11    5.48e-06   6.03e-05   1.50e-05
   12    1.06e-02   1.27e-01   2.89e-02
   13    1.91e-05   2.48e-04   5.23e-05
   14    2.64e-04   3.70e-03   7.24e-04
   15    1.18e-03   1.77e-02   3.24e-03
   16    3.00e-03   4.80e-02   8.23e-03
   17    9.38e-06   1.59e-04   2.57e-05
   18    4.65e-06   8.38e-05   1.28e-05
   19    4.10e-07   7.78e-06   1.12e-06
   20    8.39e-07   1.68e-05   2.30e-06
   21    4.25e-09   8.93e-08   1.17e-08
   22    3.11e-10   6.85e-09   8.53e-10
   23    9.63e-14   2.21e-12   2.64e-13
   24    7.31e-16   1.75e-14   2.00e-15
   25    6.71e-20   1.68e-18   1.84e-19
   26    5.53e-24   1.44e-22   1.52e-23
   27    3.25e-40   8.79e-39   8.92e-40
   28    3.02e-53   8.45e-52   8.28e-53
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
