    0    7.76e-42   0.00e+00   2.68e-41
    1    2.18e-01   2.18e-01   7.50e-01
    2    4.65e-02   9.29e-02   1.60e-01
    3    8.71e-15   2.61e-14   3.00e-14
    4    2.42e-08   9.67e-08   8.34e-08
    5    5.78e-12   2.89e-11   1.99e-11
    6    1.35e-03   8.12e-03   4.66e-03
    7    6.60e-03   4.62e-02   2.28e-02
    8    1.50e-03   1.20e-02   5.16e-03
    9    5.42e-06   4.88e-05   1.87e-05
   10    1.20e-03   1.20e-02   4.13e-03
   11    4.37e-03   4.80e-02   1.51e-02
   12    1.07e-03   1.28e-02   3.68e-03
   13    5.09e-04   6.61e-03   1.75e-03
   14    3.21e-03   4.49e-02   1.11e-02
   15    2.57e-03   3.85e-02   8.86e-03
   16    3.09e-03   4.95e-02   1.07e-02
   17    3.21e-04   5.46e-03   1.11e-03
   18    2.79e-04   5.02e-03   9.61e-04
   19    3.00e-05   5.70e-04   1.03e-04
   20    1.62e-06   3.24e-05   5.58e-06
   21    2.33e-09   4.89e-08   8.03e-09
   22    2.56e-10   5.63e-09   8.83e-10
   23    3.83e-15   8.81e-14   1.32e-14
   24    3.19e-17   7.65e-16   1.10e-16
   25    6.57e-26   1.64e-24   2.26e-25
   26    9.63e-27   2.50e-25   3.32e-26
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
