    0    7.68e-23   0.00e+00   2.01e-22
    1    3.21e-01   3.21e-01   8.43e-01
    2    3.37e-02   6.73e-02   8.83e-02
    3    4.01e-24   1.20e-23   1.05e-23
    4    9.67e-08   3.87e-07   2.54e-07
    5    1.81e-12   9.06e-12   4.75e-12
    6    2.48e-09   1.49e-08   6.51e-09
    7    6.41e-09   4.49e-08   1.68e-08
    8    6.46e-04   5.17e-03   1.69e-03
    9    5.81e-03   5.23e-02   1.52e-02
   10    9.47e-03   9.47e-02   2.48e-02
   11    2.11e-05   2.32e-04   5.53e-05
   12    5.87e-03   7.05e-02   1.54e-02
   13    1.67e-05   2.18e-04   4.39e-05
   14    1.31e-04   1.83e-03   3.42e-04
   15    1.88e-03   2.82e-02   4.94e-03
   16    2.24e-03   3.59e-02   5.88e-03
   17    3.92e-06   6.66e-05   1.03e-05
   18    6.45e-07   1.16e-05   1.69e-06
   19    6.55e-07   1.24e-05   1.72e-06
   20    5.12e-07   1.02e-05   1.34e-06
   21    5.40e-10   1.13e-08   1.42e-09
   22    7.13e-12   1.57e-10   1.87e-11
   23    4.72e-17   1.09e-15   1.24e-16
   24    8.86e-20   2.13e-18   2.32e-19
   25    2.01e-24   5.03e-23   5.27e-24
   26    4.58e-29   1.19e-27   1.20e-28
   27    8.97e-54   2.42e-52   2.35e-53
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
