    0    1.41e-37   0.00e+00   4.85e-37
    1    2.18e-01   2.18e-01   7.50e-01
    2    4.65e-02   9.29e-02   1.60e-01
    3    6.48e-16   1.94e-15   2.23e-15
    4    2.42e-08   9.67e-08   8.34e-08
    5    8.76e-13   4.38e-12   3.02e-12
    6    1.31e-03   7.84e-03   4.50e-03
    7    2.92e-03   2.04e-02   1.01e-02
    8    5.22e-03   4.17e-02   1.80e-02
    9    1.55e-05   1.40e-04   5.34e-05
   10    1.20e-03   1.20e-02   4.13e-03
   11    4.36e-03   4.79e-02   1.50e-02
   12    1.08e-03   1.29e-02   3.71e-03
   13    5.09e-04   6.62e-03   1.75e-03
   14    2.42e-03   3.39e-02   8.35e-03
   15    3.36e-03   5.04e-02   1.16e-02
   16    3.09e-03   4.95e-02   1.07e-02
   17    3.21e-04   5.46e-03   1.11e-03
   18    2.70e-04   4.86e-03   9.31e-04
   19    3.88e-05   7.37e-04   1.34e-04
   20    1.62e-06   3.24e-05   5.58e-06
   21    2.35e-09   4.94e-08   8.11e-09
   22    2.56e-10   5.64e-09   8.83e-10
   23    4.14e-15   9.52e-14   1.43e-14
   24    3.20e-17   7.67e-16   1.10e-16
   25    6.57e-26   1.64e-24   2.26e-25
   26    9.63e-27   2.50e-25   3.32e-26
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
