    0    3.03e-24   0.00e+00   1.04e-23
    1    2.18e-01   2.18e-01   7.51e-01
    2    4.60e-02   9.20e-02   1.59e-01
    3    3.45e-20   1.04e-19   1.19e-19
    4    2.44e-08   9.77e-08   8.42e-08
    5    1.08e-11   5.42e-11   3.74e-11
    6    8.29e-04   4.98e-03   2.86e-03
    7    3.07e-04   2.15e-03   1.06e-03
    8    8.29e-03   6.63e-02   2.86e-02
    9    3.01e-05   2.71e-04   1.04e-04
   10    1.20e-03   1.20e-02   4.13e-03
   11    2.96e-03   3.26e-02   1.02e-02
   12    2.31e-03   2.77e-02   7.96e-03
   13    6.59e-04   8.57e-03   2.27e-03
   14    1.86e-03   2.61e-02   6.42e-03
   15    3.92e-03   5.89e-02   1.35e-02
   16    3.10e-03   4.95e-02   1.07e-02
   17    3.21e-04   5.46e-03   1.11e-03
   18    2.66e-04   4.79e-03   9.17e-04
   19    4.27e-05   8.12e-04   1.47e-04
   20    1.62e-06   3.24e-05   5.58e-06
   21    2.36e-09   4.96e-08   8.15e-09
   22    2.56e-10   5.64e-09   8.83e-10
   23    4.26e-15   9.80e-14   1.47e-14
   24    3.20e-17   7.67e-16   1.10e-16
   25    6.57e-26   1.64e-24   2.26e-25
   26    9.63e-27   2.50e-25   3.32e-26
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
