    0    3.41e-26   0.00e+00   8.27e-26
    1    3.53e-01   3.53e-01   8.56e-01
    2    3.35e-02   6.71e-02   8.12e-02
    3    5.70e-24   1.71e-23   1.38e-23
    4    6.93e-08   2.77e-07   1.68e-07
    5    2.09e-10   1.04e-09   5.05e-10
    6    2.07e-08   1.24e-07   5.02e-08
    7    3.82e-07   2.68e-06   9.26e-07
    8    6.59e-03   5.28e-02   1.60e-02
    9    2.84e-03   2.56e-02   6.88e-03
   10    1.23e-02   1.23e-01   2.98e-02
   11    6.56e-06   7.22e-05   1.59e-05
   12    3.32e-04   3.99e-03   8.04e-04
   13    1.96e-03   2.54e-02   4.73e-03
   14    2.03e-03   2.84e-02   4.91e-03
   15    4.67e-05   7.00e-04   1.13e-04
   16    4.14e-06   6.63e-05   1.00e-05
   17    4.10e-08   6.98e-07   9.94e-08
   18    6.14e-07   1.11e-05   1.49e-06
   19    4.41e-08   8.38e-07   1.07e-07
   20    4.15e-07   8.31e-06   1.01e-06
   21    1.27e-15   2.68e-14   3.09e-15
   22    1.12e-20   2.47e-19   2.72e-20
   23    3.83e-28   8.82e-27   9.28e-28
   24    7.21e-56   1.73e-54   1.75e-55
   25    0.00e+00   0.00e+00   0.00e+00
   26    0.00e+00   0.00e+00   0.00e+00
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
