    0    5.65e-24   0.00e+00   1.67e-23
    1    2.74e-01   2.74e-01   8.11e-01
    2    3.76e-02   7.53e-02   1.12e-01
    3    3.86e-24   1.16e-23   1.14e-23
    4    3.30e-08   1.32e-07   9.78e-08
    5    1.20e-13   6.01e-13   3.56e-13
    6    1.47e-08   8.81e-08   4.35e-08
    7    5.11e-08   3.58e-07   1.51e-07
    8    4.35e-03   3.48e-02   1.29e-02
    9    9.93e-05   8.93e-04   2.94e-04
   10    5.05e-03   5.05e-02   1.50e-02
   11    8.21e-07   9.03e-06   2.43e-06
   12    9.67e-03   1.16e-01   2.87e-02
   13    8.55e-05   1.11e-03   2.53e-04
   14    6.40e-04   8.96e-03   1.90e-03
   15    1.14e-03   1.71e-02   3.37e-03
   16    4.69e-03   7.51e-02   1.39e-02
   17    1.55e-04   2.63e-03   4.59e-04
   18    2.16e-04   3.88e-03   6.39e-04
   19    8.94e-06   1.70e-04   2.65e-05
   20    2.69e-06   5.37e-05   7.96e-06
   21    8.72e-09   1.83e-07   2.58e-08
   22    8.60e-10   1.89e-08   2.55e-09
   23    5.68e-12   1.31e-10   1.68e-11
   24    2.67e-14   6.40e-13   7.91e-14
   25    1.94e-18   4.85e-17   5.75e-18
   26    1.69e-22   4.40e-21   5.02e-22
   27    5.09e-27   1.37e-25   1.51e-26
   28    3.21e-50   9.00e-49   9.52e-50
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
