    0    7.48e-23   0.00e+00   2.47e-22
    1    2.34e-01   2.34e-01   7.74e-01
    2    4.23e-02   8.47e-02   1.40e-01
    3    2.88e-23   8.64e-23   9.53e-23
    4    2.46e-08   9.82e-08   8.12e-08
    5    6.64e-14   3.32e-13   2.20e-13
    6    8.65e-07   5.19e-06   2.86e-06
    7    3.50e-06   2.45e-05   1.16e-05
    8    8.34e-03   6.67e-02   2.76e-02
    9    3.63e-05   3.26e-04   1.20e-04
   10    1.17e-03   1.17e-02   3.86e-03
   11    5.41e-06   5.95e-05   1.79e-05
   12    6.63e-03   7.96e-02   2.19e-02
   13    4.17e-04   5.43e-03   1.38e-03
   14    9.24e-04   1.29e-02   3.06e-03
   15    2.39e-03   3.59e-02   7.92e-03
   16    5.19e-03   8.31e-02   1.72e-02
   17    4.72e-04   8.02e-03   1.56e-03
   18    4.00e-04   7.21e-03   1.32e-03
   19    1.11e-04   2.12e-03   3.68e-04
   20    4.52e-06   9.05e-05   1.50e-05
   21    3.02e-09   6.34e-08   9.98e-09
   22    2.65e-10   5.84e-09   8.78e-10
   23    4.02e-13   9.24e-12   1.33e-12
   24    1.35e-16   3.23e-15   4.45e-16
   25    4.26e-21   1.07e-19   1.41e-20
   26    3.03e-26   7.87e-25   1.00e-25
   27    3.19e-29   8.61e-28   1.06e-28
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
