    0    6.08e-23   0.00e+00   1.63e-22
    1    3.12e-01   3.12e-01   8.39e-01
    2    3.37e-02   6.75e-02   9.07e-02
    3    3.10e-24   9.30e-24   8.33e-24
    4    8.55e-08   3.42e-07   2.30e-07
    5    1.01e-12   5.03e-12   2.70e-12
    6    2.68e-09   1.61e-08   7.20e-09
    7    3.89e-09   2.72e-08   1.05e-08
    8    9.29e-04   7.43e-03   2.50e-03
    9    3.28e-03   2.95e-02   8.82e-03
   10    8.84e-03   8.84e-02   2.37e-02
   11    1.43e-05   1.57e-04   3.84e-05
   12    8.68e-03   1.04e-01   2.33e-02
   13    9.76e-06   1.27e-04   2.62e-05
   14    1.72e-04   2.41e-03   4.63e-04
   15    1.42e-03   2.12e-02   3.81e-03
   16    2.75e-03   4.40e-02   7.38e-03
   17    5.36e-06   9.12e-05   1.44e-05
   18    2.49e-06   4.48e-05   6.69e-06
   19    5.43e-07   1.03e-05   1.46e-06
   20    6.80e-07   1.36e-05   1.83e-06
   21    2.16e-09   4.53e-08   5.80e-09
   22    8.66e-11   1.90e-09   2.33e-10
   23    5.11e-15   1.17e-13   1.37e-14
   24    2.76e-17   6.62e-16   7.41e-17
   25    1.94e-21   4.85e-20   5.22e-21
   26    1.36e-25   3.54e-24   3.66e-25
   27    1.06e-49   2.86e-48   2.85e-49
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
