    0    4.74e-22   0.00e+00   1.61e-21
    1    2.24e-01   2.24e-01   7.62e-01
    2    4.39e-02   8.78e-02   1.49e-01
    3    1.79e-22   5.36e-22   6.07e-22
    4    2.45e-08   9.79e-08   8.32e-08
    5    1.14e-13   5.69e-13   3.87e-13
    6    1.48e-05   8.87e-05   5.02e-05
    7    3.86e-05   2.70e-04   1.31e-04
    8    9.16e-03   7.33e-02   3.11e-02
    9    3.46e-05   3.12e-04   1.18e-04
   10    6.29e-04   6.29e-03   2.14e-03
   11    3.96e-05   4.35e-04   1.34e-04
   12    5.76e-03   6.91e-02   1.96e-02
   13    6.48e-04   8.42e-03   2.20e-03
   14    1.32e-03   1.85e-02   4.49e-03
   15    3.60e-03   5.40e-02   1.22e-02
   16    4.09e-03   6.54e-02   1.39e-02
   17    4.10e-04   6.97e-03   1.39e-03
   18    2.97e-04   5.34e-03   1.01e-03
   19    6.16e-05   1.17e-03   2.09e-04
   20    1.79e-06   3.57e-05   6.07e-06
   21    2.38e-09   5.00e-08   8.09e-09
   22    2.56e-10   5.64e-09   8.70e-10
   23    2.31e-14   5.31e-13   7.84e-14
   24    3.25e-17   7.79e-16   1.10e-16
   25    2.76e-23   6.90e-22   9.38e-23
   26    9.74e-27   2.53e-25   3.31e-26
   27    7.79e-46   2.10e-44   2.65e-45
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
