    0    1.78e-26   0.00e+00   6.14e-26
    1    2.18e-01   2.18e-01   7.50e-01
    2    4.64e-02   9.28e-02   1.60e-01
    3    3.88e-19   1.16e-18   1.34e-18
    4    2.42e-08   9.69e-08   8.35e-08
    5    1.02e-11   5.10e-11   3.52e-11
    6    1.21e-03   7.28e-03   4.18e-03
    7    5.33e-04   3.73e-03   1.84e-03
    8    7.68e-03   6.15e-02   2.65e-02
    9    2.69e-05   2.42e-04   9.26e-05
   10    1.20e-03   1.20e-02   4.13e-03
   11    3.75e-03   4.12e-02   1.29e-02
   12    1.64e-03   1.97e-02   5.66e-03
   13    5.54e-04   7.20e-03   1.91e-03
   14    1.97e-03   2.76e-02   6.80e-03
   15    3.81e-03   5.71e-02   1.31e-02
   16    3.09e-03   4.95e-02   1.07e-02
   17    3.21e-04   5.46e-03   1.11e-03
   18    2.67e-04   4.80e-03   9.20e-04
   19    4.21e-05   7.99e-04   1.45e-04
   20    1.62e-06   3.24e-05   5.58e-06
   21    2.36e-09   4.96e-08   8.14e-09
   22    2.56e-10   5.64e-09   8.83e-10
   23    4.24e-15   9.75e-14   1.46e-14
   24    3.20e-17   7.67e-16   1.10e-16
   25    6.57e-26   1.64e-24   2.26e-25
   26    9.63e-27   2.50e-25   3.32e-26
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
