    0    1.96e-23   0.00e+00   5.41e-23
    1    3.01e-01   3.01e-01   8.33e-01
    2    3.43e-02   6.86e-02   9.49e-02
    3    4.83e-24   1.45e-23   1.34e-23
    4    6.72e-08   2.69e-07   1.86e-07
    5    7.08e-13   3.54e-12   1.96e-12
    6    3.74e-09   2.25e-08   1.03e-08
    7    1.51e-08   1.06e-07   4.18e-08
    8    1.18e-03   9.41e-03   3.25e-03
    9    1.34e-03   1.21e-02   3.71e-03
   10    7.98e-03   7.98e-02   2.21e-02
   11    3.02e-06   3.33e-05   8.36e-06
   12    1.10e-02   1.32e-01   3.04e-02
   13    4.47e-05   5.81e-04   1.24e-04
   14    3.61e-04   5.05e-03   9.98e-04
   15    1.22e-03   1.82e-02   3.36e-03
   16    2.99e-03   4.78e-02   8.26e-03
   17    1.35e-05   2.29e-04   3.73e-05
   18    5.82e-06   1.05e-04   1.61e-05
   19    4.12e-07   7.84e-06   1.14e-06
   20    8.58e-07   1.72e-05   2.37e-06
   21    4.56e-09   9.57e-08   1.26e-08
   22    3.39e-10   7.45e-09   9.37e-10
   23    1.67e-13   3.85e-12   4.63e-13
   24    9.05e-16   2.17e-14   2.50e-15
   25    5.15e-20   1.29e-18   1.42e-19
   26    2.27e-24   5.90e-23   6.28e-24
   27    2.06e-41   5.57e-40   5.70e-41
   28    3.70e-53   1.04e-51   1.02e-52
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
