    0    4.26e-23   0.00e+00   1.10e-22
    1    3.29e-01   3.29e-01   8.46e-01
    2    3.36e-02   6.73e-02   8.66e-02
    3    4.18e-24   1.25e-23   1.08e-23
    4    1.00e-07   4.01e-07   2.58e-07
    5    3.93e-12   1.97e-11   1.01e-11
    6    2.26e-09   1.36e-08   5.82e-09
    7    1.31e-08   9.18e-08   3.38e-08
    8    6.99e-04   5.59e-03   1.80e-03
    9    7.16e-03   6.44e-02   1.84e-02
   10    1.02e-02   1.02e-01   2.63e-02
   11    1.82e-05   2.00e-04   4.68e-05
   12    3.80e-03   4.56e-02   9.79e-03
   13    1.86e-05   2.42e-04   4.79e-05
   14    2.72e-04   3.81e-03   7.01e-04
   15    2.33e-03   3.50e-02   6.01e-03
   16    1.59e-03   2.55e-02   4.10e-03
   17    2.23e-06   3.79e-05   5.75e-06
   18    2.30e-07   4.14e-06   5.92e-07
   19    6.03e-07   1.15e-05   1.55e-06
   20    4.44e-07   8.89e-06   1.14e-06
   21    9.28e-11   1.95e-09   2.39e-10
   22    3.70e-13   8.15e-12   9.54e-13
   23    5.22e-19   1.20e-17   1.34e-18
   24    2.50e-22   5.99e-21   6.43e-22
   25    1.06e-27   2.64e-26   2.72e-27
   26    3.15e-51   8.18e-50   8.10e-51
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
