    0    9.04e-24   0.00e+00   2.28e-23
    1    3.36e-01   3.36e-01   8.49e-01
    2    3.36e-02   6.72e-02   8.49e-02
    3    4.35e-24   1.31e-23   1.10e-23
    4    1.01e-07   4.02e-07   2.54e-07
    5    1.20e-11   6.00e-11   3.03e-11
    6    3.29e-09   1.97e-08   8.31e-09
    7    3.80e-08   2.66e-07   9.61e-08
    8    1.35e-03   1.08e-02   3.42e-03
    9    7.36e-03   6.62e-02   1.86e-02
   10    1.10e-02   1.10e-01   2.79e-02
   11    1.23e-05   1.35e-04   3.10e-05
   12    2.16e-03   2.59e-02   5.46e-03
   13    2.06e-04   2.68e-03   5.21e-04
   14    9.52e-04   1.33e-02   2.40e-03
   15    2.31e-03   3.47e-02   5.84e-03
   16    7.19e-04   1.15e-02   1.82e-03
   17    2.67e-07   4.54e-06   6.75e-07
   18    2.28e-07   4.10e-06   5.75e-07
   19    4.76e-07   9.04e-06   1.20e-06
   20    4.22e-07   8.44e-06   1.07e-06
   21    8.97e-12   1.88e-10   2.27e-11
   22    1.00e-14   2.21e-13   2.53e-14
   23    7.32e-21   1.68e-19   1.85e-20
   24    6.36e-25   1.53e-23   1.61e-24
   25    5.35e-32   1.34e-30   1.35e-31
   26    4.87e-56   1.27e-54   1.23e-55
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
