    0    3.99e-25   0.00e+00   9.73e-25
    1    3.51e-01   3.51e-01   8.55e-01
    2    3.35e-02   6.71e-02   8.17e-02
    3    4.19e-24   1.26e-23   1.02e-23
    4    8.24e-08   3.30e-07   2.01e-07
    5    5.70e-11   2.85e-10   1.39e-10
    6    8.01e-09   4.80e-08   1.95e-08
    7    9.05e-08   6.33e-07   2.21e-07
    8    5.38e-03   4.31e-02   1.31e-02
    9    4.01e-03   3.61e-02   9.78e-03
   10    1.21e-02   1.21e-01   2.96e-02
   11    8.39e-06   9.23e-05   2.05e-05
   12    3.72e-04   4.47e-03   9.07e-04
   13    1.61e-03   2.10e-02   3.93e-03
   14    2.24e-03   3.13e-02   5.45e-03
   15    3.16e-04   4.75e-03   7.71e-04
   16    1.63e-05   2.60e-04   3.97e-05
   17    5.18e-08   8.81e-07   1.26e-07
   18    5.55e-07   1.00e-05   1.35e-06
   19    1.04e-07   1.97e-06   2.53e-07
   20    4.15e-07   8.31e-06   1.01e-06
   21    7.31e-14   1.54e-12   1.78e-13
   22    3.95e-18   8.68e-17   9.62e-18
   23    1.29e-24   2.96e-23   3.13e-24
   24    4.00e-30   9.60e-29   9.75e-30
   25    1.00e-57   2.50e-56   2.44e-57
   26    0.00e+00   0.00e+00   0.00e+00
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
