    0    4.74e-27   0.00e+00   1.13e-26
    1    3.60e-01   3.60e-01   8.58e-01
    2    3.35e-02   6.70e-02   7.98e-02
    3    4.45e-24   1.34e-23   1.06e-23
    4    1.39e-08   5.54e-08   3.30e-08
    5    2.97e-09   1.49e-08   7.08e-09
    6    1.31e-07   7.88e-07   3.13e-07
    7    1.62e-04   1.13e-03   3.85e-04
    8    8.34e-03   6.67e-02   1.99e-02
    9    9.56e-04   8.60e-03   2.28e-03
   10    1.24e-02   1.24e-01   2.96e-02
   11    1.35e-05   1.48e-04   3.21e-05
   12    2.26e-03   2.72e-02   5.39e-03
   13    1.92e-03   2.50e-02   4.58e-03
   14    1.13e-05   1.58e-04   2.69e-05
   15    7.61e-08   1.14e-06   1.81e-07
   16    3.62e-06   5.79e-05   8.62e-06
   17    3.69e-08   6.28e-07   8.79e-08
   18    6.33e-07   1.14e-05   1.51e-06
   19    2.48e-08   4.70e-07   5.90e-08
   20    4.15e-07   8.30e-06   9.89e-07
   21    3.66e-20   7.69e-19   8.72e-20
   22    3.38e-27   7.44e-26   8.05e-27
   23    1.48e-60   3.40e-59   3.52e-60
   24    0.00e+00   0.00e+00   0.00e+00
   25    0.00e+00   0.00e+00   0.00e+00
   26    0.00e+00   0.00e+00   0.00e+00
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
