    0    1.88e-28   0.00e+00   6.47e-28
    1    2.18e-01   2.18e-01   7.50e-01
    2    4.65e-02   9.29e-02   1.60e-01
    3    2.75e-18   8.24e-18   9.46e-18
    4    2.42e-08   9.68e-08   8.34e-08
    5    1.18e-12   5.89e-12   4.06e-12
    6    1.28e-03   7.71e-03   4.43e-03
    7    9.62e-04   6.73e-03   3.32e-03
    8    7.19e-03   5.75e-02   2.48e-02
    9    2.43e-05   2.19e-04   8.39e-05
   10    1.20e-03   1.20e-02   4.13e-03
   11    4.06e-03   4.47e-02   1.40e-02
   12    1.36e-03   1.63e-02   4.68e-03
   13    5.24e-04   6.82e-03   1.81e-03
   14    2.06e-03   2.89e-02   7.10e-03
   15    3.72e-03   5.58e-02   1.28e-02
   16    3.09e-03   4.95e-02   1.07e-02
   17    3.21e-04   5.46e-03   1.11e-03
   18    2.67e-04   4.81e-03   9.22e-04
   19    4.15e-05   7.88e-04   1.43e-04
   20    1.62e-06   3.24e-05   5.58e-06
   21    2.36e-09   4.96e-08   8.14e-09
   22    2.56e-10   5.64e-09   8.83e-10
   23    4.22e-15   9.71e-14   1.46e-14
   24    3.20e-17   7.67e-16   1.10e-16
   25    6.57e-26   1.64e-24   2.26e-25
   26    9.63e-27   2.50e-25   3.32e-26
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
