    0    9.64e-42   0.00e+00   3.32e-41
    1    2.18e-01   2.18e-01   7.50e-01
    2    4.65e-02   9.29e-02   1.60e-01
    3    1.67e-14   5.00e-14   5.75e-14
    4    2.42e-08   9.67e-08   8.34e-08
    5    9.59e-12   4.80e-11   3.31e-11
    6    1.38e-03   8.31e-03   4.77e-03
    7    7.54e-03   5.28e-02   2.60e-02
    8    5.24e-04   4.19e-03   1.81e-03
    9    4.43e-06   3.98e-05   1.53e-05
   10    1.20e-03   1.20e-02   4.13e-03
   11    4.37e-03   4.80e-02   1.51e-02
   12    1.07e-03   1.28e-02   3.68e-03
   13    5.09e-04   6.61e-03   1.75e-03
   14    3.47e-03   4.86e-02   1.20e-02
   15    2.31e-03   3.46e-02   7.95e-03
   16    3.09e-03   4.95e-02   1.07e-02
   17    3.21e-04   5.46e-03   1.11e-03
   18    2.84e-04   5.12e-03   9.80e-04
   19    2.44e-05   4.64e-04   8.42e-05
   20    1.62e-06   3.24e-05   5.58e-06
   21    2.31e-09   4.84e-08   7.95e-09
   22    2.56e-10   5.63e-09   8.82e-10
   23    3.58e-15   8.23e-14   1.23e-14
   24    3.18e-17   7.64e-16   1.10e-16
   25    6.57e-26   1.64e-24   2.26e-25
   26    9.63e-27   2.50e-25   3.32e-26
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
