    0    4.63e-23   0.00e+00   1.52e-22
    1    2.37e-01   2.37e-01   7.77e-01
    2    4.19e-02   8.39e-02   1.37e-01
    3    2.10e-23   6.31e-23   6.90e-23
    4    2.46e-08   9.85e-08   8.08e-08
    5    6.41e-14   3.21e-13   2.10e-13
    6    5.08e-07   3.05e-06   1.67e-06
    7    2.08e-06   1.46e-05   6.84e-06
    8    8.05e-03   6.44e-02   2.64e-02
    9    3.71e-05   3.34e-04   1.22e-04
   10    1.43e-03   1.43e-02   4.70e-03
   11    3.98e-06   4.38e-05   1.31e-05
   12    6.83e-03   8.19e-02   2.24e-02
   13    3.84e-04   4.99e-03   1.26e-03
   14    8.42e-04   1.18e-02   2.76e-03
   15    2.21e-03   3.32e-02   7.26e-03
   16    5.31e-03   8.50e-02   1.74e-02
   17    4.55e-04   7.73e-03   1.49e-03
   18    4.26e-04   7.66e-03   1.40e-03
   19    1.11e-04   2.12e-03   3.65e-04
   20    5.66e-06   1.13e-04   1.86e-05
   21    3.47e-09   7.28e-08   1.14e-08
   22    2.77e-10   6.09e-09   9.07e-10
   23    6.02e-13   1.39e-11   1.97e-12
   24    2.50e-16   5.99e-15   8.18e-16
   25    1.35e-20   3.38e-19   4.43e-20
   26    1.14e-25   2.96e-24   3.73e-25
   27    3.19e-29   8.63e-28   1.05e-28
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
