    0    5.11e-22   0.00e+00   1.75e-21
    1    2.21e-01   2.21e-01   7.57e-01
    2    4.47e-02   8.94e-02   1.53e-01
    3    6.56e-22   1.97e-21   2.25e-21
    4    2.45e-08   9.79e-08   8.40e-08
    5    2.45e-13   1.22e-12   8.40e-13
    6    7.80e-05   4.68e-04   2.67e-04
    7    1.12e-04   7.87e-04   3.85e-04
    8    9.19e-03   7.35e-02   3.15e-02
    9    3.48e-05   3.14e-04   1.19e-04
   10    8.62e-04   8.62e-03   2.96e-03
   11    2.38e-04   2.61e-03   8.15e-04
   12    4.93e-03   5.91e-02   1.69e-02
   13    9.38e-04   1.22e-02   3.22e-03
   14    1.54e-03   2.15e-02   5.28e-03
   15    4.06e-03   6.09e-02   1.39e-02
   16    3.45e-03   5.52e-02   1.18e-02
   17    3.51e-04   5.97e-03   1.20e-03
   18    2.73e-04   4.91e-03   9.36e-04
   19    4.62e-05   8.77e-04   1.58e-04
   20    1.63e-06   3.26e-05   5.59e-06
   21    2.37e-09   4.97e-08   8.12e-09
   22    2.56e-10   5.64e-09   8.79e-10
   23    5.21e-15   1.20e-13   1.79e-14
   24    3.20e-17   7.68e-16   1.10e-16
   25    6.35e-25   1.59e-23   2.18e-24
   26    9.75e-27   2.53e-25   3.34e-26
   27    7.79e-46   2.10e-44   2.67e-45
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
