    0    1.06e-26   0.00e+00   2.53e-26
    1    3.59e-01   3.59e-01   8.58e-01
    2    3.35e-02   6.71e-02   8.00e-02
    3    5.66e-24   1.70e-23   1.35e-23
    4    3.04e-08   1.22e-07   7.27e-08
    5    1.15e-09   5.77e-09   2.75e-09
    6    7.33e-08   4.40e-07   1.75e-07
    7    5.77e-05   4.04e-04   1.38e-04
    8    8.12e-03   6.49e-02   1.94e-02
    9    1.28e-03   1.16e-02   3.06e-03
   10    1.24e-02   1.24e-01   2.96e-02
   11    7.66e-06   8.43e-05   1.83e-05
   12    2.11e-03   2.54e-02   5.04e-03
   13    2.03e-03   2.64e-02   4.85e-03
   14    7.62e-05   1.07e-03   1.82e-04
   15    1.82e-07   2.73e-06   4.35e-07
   16    3.62e-06   5.79e-05   8.64e-06
   17    3.72e-08   6.32e-07   8.87e-08
   18    6.33e-07   1.14e-05   1.51e-06
   19    2.54e-08   4.82e-07   6.06e-08
   20    4.15e-07   8.30e-06   9.91e-07
   21    9.69e-19   2.04e-17   2.31e-18
   22    4.36e-25   9.59e-24   1.04e-24
   23    1.06e-34   2.43e-33   2.52e-34
   24    1.80e-64   4.31e-63   4.29e-64
   25    0.00e+00   0.00e+00   0.00e+00
   26    0.00e+00   0.00e+00   0.00e+00
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
